"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"178",1982-09-18,NA,NA,0.217,0.217,1,0.217,48472,9,262,1982.71381278539,1593,1982,-0.974262388009798,-0.225416945479806,NA,NA,NA
"179",1982-09-19,NA,NA,0.264,0.264,1,0.264,48473,9,263,1982.71655251142,1593,1982,-0.977998222690172,-0.208613222051876,NA,NA,NA
"180",1982-09-21,NA,NA,0.322,0.322,1,0.322,48475,9,265,1982.72203196347,1593,1982,-0.984599464975383,-0.174825323023269,NA,NA,NA
"181",1982-09-23,NA,NA,0.198,0.198,1,0.198,48477,9,267,1982.72751141553,1593,1982,-0.990033761431956,-0.140830221276871,NA,NA,NA
"182",1982-09-24,NA,NA,0.213,0.213,1,0.213,48478,9,268,1982.73025114155,1593,1982,-0.992311238003101,-0.123767552018906,NA,NA,NA
"183",1982-09-25,NA,NA,0.235,0.235,1,0.235,48479,9,269,1982.73299086758,1593,1982,-0.994294671338818,-0.106668207762351,NA,NA,NA
"184",1982-09-26,NA,NA,0.232,0.232,1,0.232,48480,9,270,1982.73573059361,1593,1982,-0.995983473704584,-0.089537255415555,NA,NA,NA
"185",1982-09-27,NA,NA,0.232,0.232,1,0.232,48481,9,271,1982.73847031963,1593,1982,-0.997377144672036,-0.0723797712476099,NA,NA,NA
"186",1982-09-28,NA,NA,0.244,0.244,1,0.244,48482,9,272,1982.74121004566,1593,1982,-0.998475271266389,-0.0552008393913628,NA,NA,NA
"187",1982-09-29,NA,NA,0.25,0.25,1,0.25,48483,9,273,1982.74394977169,1593,1982,-0.999277528089171,-0.0380055503314386,NA,NA,NA
"188",1982-09-30,NA,NA,0.225,0.225,1,0.225,48484,9,274,1982.74668949772,1593,1982,-0.999783677414033,-0.0207989994103578,NA,NA,NA
"189",1982-10-01,NA,NA,0.19,0.19,1,0.19,48485,10,275,1982.74942922374,1594,1983,-0.999993569258207,-0.00358628529687307,NA,NA,NA
"190",1982-10-02,NA,NA,0.215,0.215,1,0.215,48486,10,276,1982.75216894977,1594,1983,-0.999907141426186,0.0136274915121622,NA,NA,NA
"191",1982-10-03,NA,NA,0.203,0.203,1,0.203,48487,10,277,1982.7549086758,1594,1983,-0.999524419528418,0.0308372301995385,NA,NA,NA
"192",1982-10-04,NA,NA,0.165,0.165,1,0.165,48488,10,278,1982.75764840183,1594,1983,-0.998845516973669,0.0480378311500856,NA,NA,NA
"193",1982-10-05,NA,NA,0.159,0.159,1,0.159,48489,10,279,1982.76038812785,1594,1983,-0.997870634935299,0.0652241974563381,NA,NA,NA
"194",1982-10-06,NA,NA,0.147,0.147,1,0.147,48490,10,280,1982.76312785388,1594,1983,-0.996600062291952,0.0823912364252286,NA,NA,NA
"195",1982-10-07,NA,NA,0.148,0.148,1,0.148,48491,10,281,1982.76586757991,1594,1983,-0.995034175541904,0.0995338610908051,NA,NA,NA
"196",1982-10-08,NA,NA,0.124,0.124,1,0.124,48492,10,282,1982.76860730594,1594,1983,-0.993173438691075,0.116646991725227,NA,NA,NA
"197",1982-10-10,NA,NA,0.213,0.213,1,0.213,48494,10,284,1982.77408675799,1594,1983,-0.988569707399538,0.15076449718681,NA,NA,NA
"198",1982-10-11,NA,NA,0.222,0.222,1,0.222,48495,10,285,1982.77682648402,1594,1983,-0.985828077144254,0.167758762257184,NA,NA,NA
"199",1982-10-12,NA,NA,0.187,0.187,1,0.187,48496,10,286,1982.77956621005,1594,1983,-0.982794324753829,0.184703316785775,NA,NA,NA
"200",1982-10-13,NA,NA,0.195,0.195,1,0.195,48497,10,287,1982.78230593607,1594,1983,-0.979469349194201,0.201593139737165,NA,NA,NA
"201",1982-10-14,NA,NA,0.198,0.198,1,0.198,48498,10,288,1982.7850456621,1594,1983,-0.975854135728092,0.218423226288733,NA,NA,NA
"202",1982-10-15,NA,NA,0.186,0.186,1,0.186,48499,10,289,1982.78778538813,1594,1983,-0.971949755620937,0.235188589324398,NA,NA,NA
"203",1982-10-16,NA,NA,0.186,0.186,1,0.186,48500,10,290,1982.79052511416,1594,1983,-0.967757365824368,0.251884260907029,NA,NA,NA
"204",1982-10-17,NA,NA,0.199,0.199,1,0.199,48501,10,291,1982.79326484018,1594,1983,-0.963278208634358,0.268505293747036,NA,NA,NA
"205",1982-10-19,NA,NA,0.221,0.221,1,0.221,48503,10,293,1982.79874429224,1594,1983,-0.953464985740955,0.30150376608925,NA,NA,NA
"206",1982-10-20,NA,NA,0.213,0.213,1,0.213,48504,10,294,1982.80148401826,1594,1983,-0.948133827906255,0.317871427435421,NA,NA,NA
"207",1982-10-21,NA,NA,0.203,0.203,1,0.203,48505,10,295,1982.80422374429,1594,1983,-0.942521717556518,0.33414489661569,NA,NA,NA
"208",1982-10-23,NA,NA,0.2,0.2,1,0.2,48507,10,297,1982.80970319635,1594,1983,-0.9304613740268,0.366389999104996,NA,NA,NA
"209",1982-10-24,NA,NA,0.236,0.236,1,0.236,48508,10,298,1982.81244292237,1594,1983,-0.924016714586831,0.382352077494236,NA,NA,NA
"210",1982-10-25,NA,NA,0.1982,0.1982,1,0.1982,48509,10,299,1982.8151826484,1594,1983,-0.917298249053109,0.3982008567094,NA,NA,NA
"211",1982-10-27,NA,NA,0.1794,0.1794,1,0.1794,48511,10,301,1982.82066210046,1594,1983,-0.90304794355091,0.429539767249172,NA,NA,NA
"212",1982-10-28,NA,NA,0.1709,0.1709,1,0.1709,48512,10,302,1982.82340182648,1594,1983,-0.895520326257005,0.445020612174928,NA,NA,NA
"213",1982-10-29,NA,NA,0.1907,0.1907,1,0.1907,48513,10,303,1982.82614155251,1594,1983,-0.887727346963544,0.460369587888978,NA,NA,NA
"214",1982-10-30,NA,NA,0.1982,0.1982,1,0.1982,48514,10,304,1982.82888127854,1594,1983,-0.879671314898478,0.475582146158561,NA,NA,NA
"215",1982-10-31,NA,NA,0.2039,0.2039,1,0.2039,48515,10,305,1982.83162100457,1594,1983,-0.871354617237079,0.490653779175931,NA,NA,NA
"216",1982-11-01,NA,NA,0.216,0.216,1,0.216,48516,11,306,1982.83436073059,1595,1983,-0.86277971839811,0.505580020887771,NA,NA,NA
"217",1982-11-03,NA,NA,0.313,0.313,1,0.313,48518,11,308,1982.83984018265,1595,1983,-0.844865556650918,0.534978682925716,NA,NA,NA
"218",1982-11-04,NA,NA,0.305,0.305,1,0.305,48519,11,309,1982.84257990868,1595,1983,-0.835531602097334,0.54944239179068,NA,NA,NA
"219",1982-11-05,NA,NA,0.173,0.173,1,0.173,48520,11,310,1982.8453196347,1595,1983,-0.825950061497823,0.563743289017033,NA,NA,NA
"220",1982-11-06,NA,NA,0.162,0.162,1,0.162,48521,11,311,1982.84805936073,1595,1983,-0.816123774068601,0.577877136941776,NA,NA,NA
"221",1982-11-07,NA,NA,0.14,0.14,1,0.14,48522,11,312,1982.85079908676,1595,1983,-0.806055651552777,0.591839747397746,NA,NA,NA
"222",1982-11-10,NA,NA,0.133,0.133,1,0.133,48525,11,315,1982.85901826484,1595,1983,-0.774430460476663,0.632659040784137,NA,NA,NA
"223",1982-11-11,NA,NA,0.151,0.151,1,0.151,48526,11,316,1982.86175799087,1595,1983,-0.763425534853468,0.645895852853768,NA,NA,NA
"224",1982-11-12,NA,NA,0.142,0.142,1,0.142,48527,11,317,1982.86449771689,1595,1983,-0.752194389768245,0.658941272042644,NA,NA,NA
"225",1982-11-13,NA,NA,0.139,0.139,1,0.139,48528,11,318,1982.86723744292,1595,1983,-0.740740353250449,0.671791432712862,NA,NA,NA
"226",1982-11-14,NA,NA,0.161,0.161,1,0.161,48529,11,319,1982.86997716895,1595,1983,-0.729066819379474,0.684442527083098,NA,NA,NA
"227",1982-11-15,NA,NA,0.147,0.147,1,0.147,48530,11,320,1982.87271689498,1595,1983,-0.717177247276609,0.696890806359753,NA,NA,NA
"228",1982-11-17,NA,NA,0.138,0.138,1,0.138,48532,11,322,1982.87819634703,1595,1983,-0.692764143890288,0.721164226053925,NA,NA,NA
"229",1982-11-18,NA,NA,0.123,0.123,1,0.123,48533,11,323,1982.88093607306,1595,1983,-0.680247846737532,0.732982173732043,NA,NA,NA
"230",1982-11-19,NA,NA,0.118,0.118,1,0.118,48534,11,324,1982.88367579909,1595,1983,-0.667529977465503,0.744582922974268,NA,NA,NA
"231",1982-11-20,NA,NA,0.128,0.128,1,0.128,48535,11,325,1982.88641552511,1595,1983,-0.654614304656026,0.755963036225785,NA,NA,NA
"232",1982-11-21,NA,NA,0.259,0.259,1,0.259,48536,11,326,1982.88915525114,1595,1983,-0.641504655498969,0.767119141315838,NA,NA,NA
"233",1982-11-22,NA,NA,0.255,0.255,1,0.255,48537,11,327,1982.89189497717,1595,1983,-0.628204914669077,0.778047932447364,NA,NA,NA
"234",1982-11-24,NA,NA,0.215,0.215,1,0.215,48539,11,329,1982.89737442922,1595,1983,-0.601050977146628,0.799210687410449,NA,NA,NA
"235",1982-11-25,NA,NA,0.186,0.186,1,0.186,48540,11,330,1982.90011415525,1595,1983,-0.587204826751751,0.809438380260935,NA,NA,NA
"236",1982-11-26,NA,NA,0.172,0.172,1,0.172,48541,11,331,1982.90285388128,1595,1983,-0.57318467489526,0.819426219049168,NA,NA,NA
"237",1982-11-27,NA,NA,0.141,0.141,1,0.141,48542,11,332,1982.90559360731,1595,1983,-0.558994676049276,0.829171244164054,NA,NA,NA
"238",1982-11-28,NA,NA,0.129,0.129,1,0.129,48543,11,333,1982.90833333333,1595,1983,-0.544639035015175,0.838670567945328,NA,NA,NA
"239",1982-11-29,NA,NA,0.246,0.246,1,0.246,48544,11,334,1982.91107305936,1595,1983,-0.53012200568225,0.847921375536334,NA,NA,NA
"240",1982-12-01,NA,NA,0.198,0.198,1,0.198,48546,12,336,1982.91655251142,1596,1983,-0.500621035498352,0.865666551748742,NA,NA,NA
"241",1982-12-02,NA,NA,0.192,0.192,1,0.192,48547,12,337,1982.91929223744,1596,1983,-0.485645836421496,0.874155662091407,NA,NA,NA
"242",1982-12-03,NA,NA,0.189,0.189,1,0.189,48548,12,338,1982.92203196347,1596,1983,-0.4705267300038,0.882385741244684,NA,NA,NA
"243",1982-12-04,NA,NA,0.199,0.199,1,0.199,48549,12,339,1982.9247716895,1596,1983,-0.45526819636122,0.890354350459412,NA,NA,NA
"244",1982-12-05,NA,NA,0.304,0.304,1,0.304,48550,12,340,1982.92751141553,1596,1983,-0.439874756924945,0.898059128465504,NA,NA,NA
"245",1982-12-06,NA,NA,0.264,0.264,1,0.264,48551,12,341,1982.93025114155,1596,1983,-0.424350973104903,0.905497792170098,NA,NA,NA
"246",1982-12-08,NA,NA,0.2,0.2,1,0.2,48553,12,343,1982.93573059361,1596,1983,-0.392930809704667,0.919568039236268,NA,NA,NA
"247",1982-12-09,NA,NA,0.152,0.152,1,0.152,48554,12,344,1982.93847031963,1596,1983,-0.377043740597016,0.926195453280036,NA,NA,NA
"248",1982-12-10,NA,NA,0.124,0.124,1,0.124,48555,12,345,1982.94121004566,1596,1983,-0.361044945291766,0.932548415622088,NA,NA,NA
"249",1982-12-11,NA,NA,0.108,0.108,1,0.108,48556,12,346,1982.94394977169,1596,1983,-0.344939164577249,0.938625043742574,NA,NA,NA
"250",1982-12-12,NA,NA,0.103,0.103,1,0.103,48557,12,347,1982.94668949772,1596,1983,-0.328731170940445,0.944423537006636,NA,NA,NA
"251",1982-12-13,NA,NA,0.11,0.11,1,0.11,48558,12,348,1982.94942922374,1596,1983,-0.312425767166515,0.949942177193125,NA,NA,NA
"252",1982-12-15,NA,NA,0.102,0.102,1,0.102,48560,12,350,1982.9549086758,1596,1983,-0.279542083200446,0.960133440579983,NA,NA,NA
"253",1982-12-16,NA,NA,0.147,0.147,1,0.147,48561,12,351,1982.95764840183,1596,1983,-0.262973547155289,0.964803043888526,NA,NA,NA
"254",1982-12-17,NA,NA,0.174,0.174,1,0.174,48562,12,352,1982.96038812785,1596,1983,-0.246327086372684,0.969186755233038,NA,NA,NA
"255",1982-12-18,NA,NA,0.16,0.16,1,0.16,48563,12,353,1982.96312785388,1596,1983,-0.22960763355645,0.973283275625656,NA,NA,NA
"256",1982-12-19,NA,NA,0.145,0.145,1,0.145,48564,12,354,1982.96586757991,1596,1983,-0.212820143043046,0.9770913911785,NA,NA,NA
"257",1982-12-20,NA,NA,0.131,0.131,1,0.131,48565,12,355,1982.96860730594,1596,1983,-0.195969589330001,0.98060997346439,NA,NA,NA
"258",1982-12-22,NA,NA,0.092,0.092,1,0.092,48567,12,357,1982.97408675799,1596,1983,-0.162099282236195,0.986774453813287,NA,NA,NA
"259",1982-12-23,NA,NA,0.087,0.087,1,0.087,48568,12,358,1982.97682648402,1596,1983,-0.145089565358397,0.989418525207665,NA,NA,NA
"260",1982-12-24,NA,NA,0.139,0.139,1,0.139,48569,12,359,1982.97956621005,1596,1983,-0.128036855312892,0.991769410539358,NA,NA,NA
"261",1982-12-25,NA,NA,0.596,0.596,1,0.596,48570,12,360,1982.98230593607,1596,1983,-0.110946205183901,0.993826413190599,NA,NA,NA
"262",1982-12-26,NA,NA,0.385,0.385,1,0.385,48571,12,361,1982.9850456621,1596,1983,-0.0938226792980907,0.995588923627281,NA,NA,NA
"263",1982-12-27,NA,NA,0.335,0.335,1,0.335,48572,12,362,1982.98778538813,1596,1983,-0.0766713517293555,0.99705641957915,NA,NA,NA
"264",1982-12-29,NA,NA,0.337,0.337,1,0.337,48574,12,364,1982.99326484018,1596,1983,-0.0423056275021679,0.99910471617426,NA,NA,NA
"265",1982-12-30,NA,NA,0.257,0.257,1,0.257,48575,12,365,1982.99600456621,1596,1983,-0.0251014141494735,0.999684909862951,NA,NA,NA
"266",1982-12-31,NA,NA,0.194,0.194,1,0.194,48576,12,366,1982.99874429224,1596,1983,-0.0078897627078517,0.999968875337835,NA,NA,NA
"267",1983-01-01,NA,NA,0.148,0.148,1,0.148,48577,1,1,1983.00148401826,1597,1983,0.0093242266407352,0.999956528453888,NA,NA,NA
"268",1983-01-02,NA,NA,0.115,0.115,1,0.115,48578,1,2,1983.00422374429,1597,1983,0.0265354530215538,0.999647872869712,NA,NA,NA
"269",1983-01-03,NA,NA,0.094,0.094,1,0.094,48579,1,3,1983.00696347032,1597,1983,0.0437388163731419,0.999043000046683,NA,NA,NA
"270",1983-01-05,NA,NA,0.082,0.082,1,0.082,48581,1,5,1983.01244292237,1597,1983,0.0781015669250904,0.996945407353806,NA,NA,NA
"271",1983-01-06,NA,NA,0.08,0.08,1,0.08,48582,1,6,1983.0151826484,1597,1983,0.0952507717008493,0.99545330904588,NA,NA,NA
"272",1983-01-07,NA,NA,0.088,0.088,1,0.088,48583,1,7,1983.01792237443,1597,1983,0.112371751615463,0.993666236439013,NA,NA,NA
"273",1983-01-08,NA,NA,0.09,0.09,1,0.09,48584,1,8,1983.02066210046,1597,1983,0.129459433354894,0.991584719081244,NA,NA,NA
"274",1983-01-09,NA,NA,0.1,0.1,1,0.1,48585,1,9,1983.02340182648,1597,1983,0.146508753472063,0.989209373770822,NA,NA,NA
"275",1983-01-11,NA,NA,0.086,0.086,1,0.086,48587,1,11,1983.02888127854,1597,1983,0.180472113370793,0.983580101616274,NA,NA,NA
"276",1983-01-12,NA,NA,0.082,0.082,1,0.082,48588,1,12,1983.03162100457,1597,1983,0.197376089075838,0.980327842847038,NA,NA,NA
"277",1983-01-13,NA,NA,0.077,0.077,1,0.077,48589,1,13,1983.03436073059,1597,1983,0.214221577987747,0.976785091780398,NA,NA,NA
"278",1983-01-14,NA,NA,0.073,0.073,1,0.073,48590,1,14,1983.03710045662,1597,1983,0.23100358842104,0.972952898210701,NA,NA,NA
"279",1983-01-15,NA,NA,0.078,0.078,1,0.078,48591,1,15,1983.03984018265,1597,1983,0.247717147507388,0.968832397698798,NA,NA,NA
"280",1983-01-16,NA,NA,0.078,0.078,1,0.078,48592,1,16,1983.04257990868,1597,1983,0.264357302656747,0.964424811238309,NA,NA,NA
"281",1983-01-17,NA,NA,0.108,0.108,1,0.108,48593,1,17,1983.0453196347,1597,1983,0.280919123030277,0.959731444892737,NA,NA,NA
"282",1983-01-19,NA,NA,0.082,0.082,1,0.082,48595,1,19,1983.05079908676,1597,1983,0.313788153624141,0.949493019798014,NA,NA,NA
"283",1983-01-20,NA,NA,0.088,0.088,1,0.088,48596,1,20,1983.05353881279,1597,1983,0.330085624039604,0.943950994915724,NA,NA,NA
"284",1983-01-21,NA,NA,0.08,0.08,1,0.08,48597,1,21,1983.05627853881,1597,1983,0.346285282962548,0.938129256980907,NA,NA,NA
"285",1983-01-22,NA,NA,0.108,0.108,1,0.108,48598,1,22,1983.05901826484,1597,1983,0.362382330080995,0.932029531101386,NA,NA,NA
"286",1983-01-23,NA,NA,0.101,0.101,1,0.101,48599,1,23,1983.06175799087,1597,1983,0.378371995495883,0.925653624756293,NA,NA,NA
"287",1983-01-24,NA,NA,0.135,0.135,1,0.135,48600,1,24,1983.06449771689,1597,1983,0.394249541120883,0.919003427265629,NA,NA,NA
"288",1983-01-25,NA,NA,0.128,0.128,1,0.128,48601,1,25,1983.06723744292,1597,1983,0.410010262098259,0.912080909225775,NA,NA,NA
"289",1983-01-26,NA,NA,0.11,0.11,1,0.11,48602,1,26,1983.06997716895,1597,1983,0.425649488187887,0.904888121927451,NA,NA,NA
"290",1983-01-27,NA,NA,0.207,0.207,1,0.207,48603,1,27,1983.07271689498,1597,1983,0.441162585147882,0.897427196749484,NA,NA,NA
"291",1983-01-29,NA,NA,0.141,0.141,1,0.141,48605,1,29,1983.07819634703,1597,1983,0.471792042950981,0.881709854888863,NA,NA,NA
"292",1983-01-30,NA,NA,0.115,0.115,1,0.115,48606,1,30,1983.08093607306,1597,1983,0.486899327627935,0.87345809559215,NA,NA,NA
"293",1983-01-31,NA,NA,0.172,0.172,1,0.172,48607,1,31,1983.08367579909,1597,1983,0.501862333524375,0.864947511811826,NA,NA,NA
"294",1983-02-01,NA,NA,0.178,0.178,1,0.178,48608,2,32,1983.08641552511,1598,1983,0.516676626781887,0.856180625415742,NA,NA,NA
"295",1983-02-02,NA,NA,0.115,0.115,1,0.115,48609,2,33,1983.08915525114,1598,1983,0.531337817602531,0.847160034223393,NA,NA,NA
"296",1983-02-03,NA,NA,0.254,0.254,1,0.254,48610,2,34,1983.09189497717,1598,1983,0.545841561562149,0.837888411228724,NA,NA,NA
"297",1983-02-04,NA,NA,0.19,0.19,1,0.19,48611,2,35,1983.0946347032,1598,1983,0.560183560885325,0.828368503815686,NA,NA,NA
"298",1983-02-05,NA,NA,0.197,0.197,1,0.197,48612,2,36,1983.09737442922,1598,1983,0.574359565729675,0.818603132937334,NA,NA,NA
"299",1983-02-06,NA,NA,0.161,0.161,1,0.161,48613,2,37,1983.10011415525,1598,1983,0.588365375440493,0.808595192282744,NA,NA,NA
"300",1983-02-07,NA,NA,0.091,0.091,1,0.091,48614,2,38,1983.10285388128,1598,1983,0.602196839792583,0.79834764742174,NA,NA,NA
"301",1983-02-08,NA,NA,0.099,0.099,1,0.099,48615,2,39,1983.10559360731,1598,1983,0.615849860223116,0.787863534924144,NA,NA,NA
"302",1983-02-09,NA,NA,0.09,0.09,1,0.09,48616,2,40,1983.10833333333,1598,1983,0.629320391048955,0.777145961457686,NA,NA,NA
"303",1983-02-10,NA,NA,0.08,0.08,1,0.08,48617,2,41,1983.11107305936,1598,1983,0.642604440662491,0.766198102869517,NA,NA,NA
"304",1983-02-12,NA,NA,0.089,0.089,1,0.089,48619,2,43,1983.11655251142,1598,1983,0.668597407268109,0.743624573958098,NA,NA,NA
"305",1983-02-14,NA,NA,0.104,0.104,1,0.104,48621,2,45,1983.12203196347,1598,1983,0.693797953218458,0.720169702299311,NA,NA,NA
"306",1983-02-15,NA,NA,0.124,0.124,1,0.124,48622,2,46,1983.1247716895,1598,1983,0.706091697142724,0.708120410118299,NA,NA,NA
"307",1983-02-16,NA,NA,0.109,0.109,1,0.109,48623,2,47,1983.12751141553,1598,1983,0.71817621085844,0.695861286577299,NA,NA,NA
"308",1983-02-17,NA,NA,0.11,0.11,1,0.11,48624,2,48,1983.13025114155,1598,1983,0.730047913464629,0.683395964317862,NA,NA,NA
"309",1983-02-18,NA,NA,0.114,0.114,1,0.114,48625,2,49,1983.13299086758,1598,1983,0.741703287118311,0.670728137085282,NA,NA,NA
"310",1983-02-19,NA,NA,0.122,0.122,1,0.122,48626,2,50,1983.13573059361,1598,1983,0.753138878079529,0.657861558631532,NA,NA,NA
"311",1983-02-20,NA,NA,0.32,0.32,1,0.32,48627,2,51,1983.13847031963,1598,1983,0.764351297738299,0.644800041598773,NA,NA,NA
"312",1983-02-21,NA,NA,0.155,0.155,1,0.155,48628,2,52,1983.14121004566,1598,1983,0.775337223610322,0.631547456399151,NA,NA,NA
"313",1983-02-23,NA,NA,0.129,0.129,1,0.129,48630,2,54,1983.14668949772,1598,1983,0.796616640609625,0.604484845057206,NA,NA,NA
"314",1983-02-24,NA,NA,0.161,0.161,1,0.161,48631,2,55,1983.14942922374,1598,1983,0.806903826188551,0.590682838147746,NA,NA,NA
"315",1983-02-25,NA,NA,0.113,0.113,1,0.113,48632,2,56,1983.15216894977,1598,1983,0.816951908747191,0.576705799168278,NA,NA,NA
"316",1983-02-26,NA,NA,0.095,0.095,1,0.095,48633,2,57,1983.1549086758,1598,1983,0.826757910824025,0.562557869814202,NA,NA,NA
"317",1983-02-28,NA,NA,0.091,0.091,1,0.091,48635,2,59,1983.16038812785,1598,1983,0.845632123207771,0.533766158724134,NA,NA,NA
"318",1983-03-01,NA,NA,0.093,0.093,1,0.093,48636,3,61,1983.16312785388,1599,1983,0.854694740677216,0.519130908595035,NA,NA,NA
"319",1983-03-02,NA,NA,0.086,0.086,1,0.086,48637,3,62,1983.16586757991,1599,1983,0.863504093650117,0.5043418287724,NA,NA,NA
"320",1983-03-04,NA,NA,0.091,0.091,1,0.091,48639,3,64,1983.17134703196,1599,1983,0.880352640318138,0.474319753631328,NA,NA,NA
"321",1983-03-05,NA,NA,0.098,0.098,1,0.098,48640,3,65,1983.17408675799,1599,1983,0.888386841425312,0.459095654501715,NA,NA,NA
"322",1983-03-06,NA,NA,0.108,0.108,1,0.108,48641,3,66,1983.17682648402,1599,1983,0.896157794339246,0.44373551541996,NA,NA,NA
"323",1983-03-07,NA,NA,0.098,0.098,1,0.098,48642,3,67,1983.17956621005,1599,1983,0.903663196357239,0.428243887930019,NA,NA,NA
"324",1983-03-08,NA,NA,0.097,0.097,1,0.097,48643,3,68,1983.18230593607,1599,1983,0.910900823468279,0.412625362532179,NA,NA,NA
"325",1983-03-09,NA,NA,0.227,0.227,1,0.227,48644,3,69,1983.1850456621,1599,1983,0.917868531005722,0.396884567335891,NA,NA,NA
"326",1983-03-10,NA,NA,0.316,0.316,1,0.316,48645,3,70,1983.18778538813,1599,1983,0.924564254288923,0.381026166675162,NA,NA,NA
"327",1983-03-11,NA,NA,0.26,0.26,1,0.26,48646,3,71,1983.19052511416,1599,1983,0.930986009229151,0.365054859739709,NA,NA,NA
"328",1983-03-12,NA,NA,0.263,0.263,1,0.263,48647,3,72,1983.19326484018,1599,1983,0.937131892922549,0.348975379170796,NA,NA,NA
"329",1983-03-13,NA,NA,0.179,0.179,1,0.179,48648,3,73,1983.19600456621,1599,1983,0.943000084211743,0.332792489663824,NA,NA,NA
"330",1983-03-14,NA,NA,0.131,0.131,1,0.131,48649,3,74,1983.19874429224,1599,1983,0.948588844224344,0.316510986559904,NA,NA,NA
"331",1983-03-15,NA,NA,0.107,0.107,1,0.107,48650,3,75,1983.20148401826,1599,1983,0.9538965168896,0.300135694421523,NA,NA,NA
"332",1983-03-16,NA,NA,0.098,0.098,1,0.098,48651,3,76,1983.20422374429,1599,1983,0.958921529430155,0.283671465599435,NA,NA,NA
"333",1983-03-17,NA,NA,0.1,0.1,1,0.1,48652,3,77,1983.20696347032,1599,1983,0.963662392826833,0.267123178798214,NA,NA,NA
"334",1983-03-18,NA,NA,0.108,0.108,1,0.108,48653,3,78,1983.20970319635,1599,1983,0.96811770225849,0.250495737635877,NA,NA,NA
"335",1983-03-19,NA,NA,0.092,0.092,1,0.092,48654,3,79,1983.21244292237,1599,1983,0.972286137521729,0.233794069178576,NA,NA,NA
"336",1983-03-20,NA,NA,0.077,0.077,1,0.077,48655,3,80,1983.2151826484,1599,1983,0.97616646341834,0.217023122494655,NA,NA,NA
"337",1983-03-23,NA,NA,0.08,0.08,1,0.08,48658,3,83,1983.22340182648,1599,1983,0.986067715552386,0.166344402807244,NA,NA,NA
"338",1983-03-24,NA,NA,0.073,0.073,1,0.073,48659,3,84,1983.22614155251,1599,1983,0.988784964429983,0.149346222306419,NA,NA,NA
"339",1983-03-25,NA,NA,0.066,0.066,1,0.066,48660,3,85,1983.22888127854,1599,1983,0.991209214982858,0.132303787296764,NA,NA,NA
"340",1983-03-27,NA,NA,0.08,0.08,1,0.08,48662,3,87,1983.23436073059,1599,1983,0.995175934717645,0.0981063655369135,NA,NA,NA
"341",1983-03-28,NA,NA,0.41,0.41,1,0.41,48663,3,88,1983.23710045662,1599,1983,0.996717228475309,0.080961512217214,NA,NA,NA
"342",1983-03-29,NA,NA,0.221,0.221,1,0.221,48664,3,89,1983.23984018265,1599,1983,0.997963173407107,0.0637926682559645,NA,NA,NA
"343",1983-03-30,NA,NA,0.261,0.261,1,0.261,48665,3,90,1983.24257990868,1599,1983,0.998913400312929,0.0466049211485371,NA,NA,NA
"344",1983-03-31,NA,NA,0.253,0.253,1,0.253,48666,3,91,1983.2453196347,1599,1983,0.999567627619888,0.0294033639971552,NA,NA,NA
"345",1983-04-01,NA,NA,0.19,0.19,1,0.19,48667,4,92,1983.24805936073,1600,1983,0.99992566146629,0.0121930939962622,NA,NA,NA
"346",1983-04-02,NA,NA,0.202,0.202,1,0.202,48668,4,93,1983.25079908676,1600,1983,0.999987395759066,-0.00502078908153002,NA,NA,NA
"347",1983-04-04,NA,NA,0.162,0.162,1,0.162,48670,4,95,1983.25627853881,1600,1983,0.999221980316225,-0.0394389915302418,NA,NA,NA
"348",1983-04-05,NA,NA,0.197,0.197,1,0.197,48671,4,96,1983.25901826484,1600,1983,0.99839505738966,-0.0566331120449686,NA,NA,NA
"349",1983-04-06,NA,NA,0.18,0.18,1,0.18,48672,4,97,1983.26175799087,1600,1983,0.997272288460561,-0.0738104509445379,NA,NA,NA
"350",1983-04-07,NA,NA,0.217,0.217,1,0.217,48673,4,98,1983.26449771689,1600,1983,0.995854006229355,-0.0909659182163459,NA,NA,NA
"351",1983-04-08,NA,NA,0.152,0.152,1,0.152,48674,4,99,1983.26723744292,1600,1983,0.994140630963978,-0.10809443032157,NA,NA,NA
"352",1983-04-09,NA,NA,0.143,0.143,1,0.143,48675,4,100,1983.26997716895,1600,1983,0.992132670374362,-0.125190911714223,NA,NA,NA
"353",1983-04-11,NA,NA,0.146,0.146,1,0.146,48677,4,102,1983.275456621,1600,1983,0.987235460345745,-0.159267529132352,NA,NA,NA
