"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"136",2000-05-21,334.902759771827,5.81384022035094,7.25666666666667,7.25666666666667,1,7.25666666666667,54927,5,142,2000.38672586521,1805,2000,0.653138990387114,-0.757238046611567,1.9961819611032,0.354742779526564,7.83893654911536
"137",2000-05-22,263.579702980721,5.57435580034934,7.325,7.325,1,7.325,54928,5,143,2000.38945810565,1805,2000,0.640043750846326,-0.768338465132761,1.93397644840507,0.408009336097589,7.51733929031694
"138",2000-05-23,223.07953346192,5.40752836017041,6.8,6.8,1,6.8,54929,5,144,2000.39219034608,1805,2000,0.626759887475795,-0.779212450780485,1.87827827279946,0.442751784082843,7.21594271379899
"139",2000-05-24,400.191968549207,5.99194435335557,7.26666666666667,7.26666666666667,1,7.26666666666667,54930,5,145,2000.39492258652,1805,2000,0.613291315088214,-0.789856798943561,2.03481521368044,0.318486663075089,8.0488730750898
"140",2000-05-25,372.394264363956,5.91995314346893,7.71,7.71,1,7.71,54931,5,146,2000.39765482696,1805,2000,0.599642002935085,-0.800268372682564,2.0240640667266,0.334207365130706,8.0037593350154
"141",2000-05-26,253.769331556292,5.53642571092726,7.89,7.89,1,7.89,54932,5,147,2000.4003870674,1805,2000,0.585815973532822,-0.81044410365786,1.92605887908771,0.419097176328826,7.49233202364759
"142",2000-05-27,199.661501515024,5.29662344023973,8.15,8.15,1,8.15,54933,5,148,2000.40311930783,1805,2000,0.571817301474314,-0.820380993035939,1.83805369488878,0.466632824448321,7.00712011450984
"143",2000-05-28,341.698802900309,5.83392965575049,7.98,7.98,1,7.98,54934,5,149,2000.40585154827,1805,2000,0.55765011223096,-0.830076112370907,2.01217271993566,0.354847489389546,7.96559060224604
"144",2000-05-29,633.390637344055,6.45108735241028,8.24,8.24,1,8.24,54935,5,150,2000.40858378871,1805,2000,0.543318580941457,-0.839526604464541,2.09546773593117,0.241475813920349,8.36974167049895
"145",2000-05-30,384.621478625951,5.95225967825665,8.17666666666667,8.17666666666667,1,8.17666666666667,54936,5,151,2000.41131602914,1805,2000,0.528826931170822,-0.848729684215446,2.03981874320763,0.330169739602991,8.11995629428903
"146",2000-05-31,394.651305609736,5.97800260442142,7.995,7.995,1,7.995,54937,5,152,2000.41404826958,1805,2000,0.514179433676268,-0.857682639432764,2.04682685704051,0.325251439578264,8.16389273853584
"147",2000-06-01,256.193253605451,5.54593205658451,8.46,8.46,1,8.46,54938,6,153,2000.41678051002,1806,2000,0.499380405144114,-0.86638283163859,1.9375533627268,0.421684649288372,7.58719785707596
"148",2000-06-02,212.910953930928,5.36087402163707,8.32,8.32,1,8.32,54939,6,154,2000.41951275046,1806,2000,0.484434206912859,-0.87482769684819,1.87166306823124,0.459843620396327,7.22387235106956
"149",2000-06-03,732.159797478001,6.59599879270235,8.18,8.18,1,8.18,54940,6,155,2000.42224499089,1806,2000,0.469345243698892,-0.883014746319238,2.11852065346777,0.223408664645857,8.5290362299915
"150",2000-06-04,129.396078935788,4.86287807972042,8.15,8.15,1,8.15,54941,6,156,2000.42497723133,1806,2000,0.454117962287353,-0.890941567291583,1.66102294069115,0.53859593415084,6.08645451554575
"151",2000-06-05,107.484503215705,4.67734668104325,8.30666666666667,8.30666666666667,1,8.30666666666667,54942,6,157,2000.42770947177,1806,2000,0.43875685022633,-0.898605823695501,1.5759767979047,0.560105852997374,5.65667396720858
"152",2000-06-06,150.619555289111,5.0147571561334,7.33,7.33,1,7.33,54943,6,158,2000.4304417122,1806,2000,0.423266434509311,-0.906005256837826,1.73457585302562,0.520589032329915,6.48883055935279
"153",2000-06-14,250.133448482554,5.52199456937516,8.11,8.11,1,8.11,54951,6,166,2000.4522996357,1806,2000,0.295243364596968,-0.955422082464845,1.95520221759763,0.436871233187068,7.77279996086479
"154",2000-06-15,637.940210660622,6.4582445652553,7.98333333333333,7.98333333333333,1,7.98333333333333,54952,6,167,2000.45503187614,1806,2000,0.278798769288004,-0.960349543782624,2.1465880222875,0.244093752472043,8.81433084732907
"155",2000-06-16,756.738820126013,6.62901817425588,8.36,8.36,1,8.36,54953,6,168,2000.45776411658,1806,2000,0.262272010700312,-0.964993985682406,2.15908763440703,0.220812351203122,8.87702680452166
"156",2000-06-17,658.875799075864,6.49053504796289,8.69333333333333,8.69333333333333,1,8.69333333333333,54954,6,169,2000.46049635701,1806,2000,0.245667959349008,-0.969354039424861,2.15320272095184,0.239767748149172,8.86354686150513
"157",2000-06-18,539.067222089991,6.28984027944052,8.50333333333333,8.50333333333333,1,8.50333333333333,54955,6,170,2000.46322859745,1806,2000,0.228991508520719,-0.973428420083062,2.13705649797846,0.271856956040883,8.79347175583416
"158",2000-06-19,580.324867249153,6.36358806268089,9.3,9.3,1,9.3,54956,6,171,2000.46596083789,1806,2000,0.21224757284558,-0.977215926917465,2.146444193689,0.259537284454291,8.84740322181853
"159",2000-06-20,512.845822352595,6.23997525877619,9.64,9.64,1,9.64,54957,6,172,2000.46869307832,1806,2000,0.195441086836526,-0.980715443732869,2.13436955444651,0.281376262686829,8.79299916160021
"160",2000-06-21,555.745844601141,6.32031107571539,9.25,9.25,1,9.25,54958,6,173,2000.47142531876,1806,2000,0.178577003438544,-0.983925939206255,2.14745300430975,0.267278228783293,8.87440978543535
"161",2000-06-22,550.762079640254,6.31130291851547,9.18,9.18,1,9.18,54959,6,174,2000.4741575592,1806,2000,0.161660292581563,-0.98684646718851,2.14931734519276,0.269101036801965,8.89531762903283
"162",2000-06-23,435.257663302419,6.0759381851617,9.27333333333333,9.27333333333333,1,9.27333333333333,54960,6,175,2000.47688979964,1806,2000,0.144695939694352,-0.989476166987345,2.1189458912172,0.315413333549862,8.74680662582321
"163",2000-06-24,316.468492785818,5.75722368776894,9.3,9.3,1,9.3,54961,6,176,2000.47962204007,1806,2000,0.127688944247767,-0.991814263618391,2.05213506939267,0.389723338438301,8.39870233220823
"164",2000-06-25,353.978875275526,5.86923723699027,9.27,9.27,1,9.27,54962,6,177,2000.48235428051,1806,2000,0.11064431828503,-0.993860068033343,2.0832213830182,0.363545121894382,8.57888464972033
"165",2000-06-26,737.577754083208,6.60337151192207,9.22,9.22,1,9.22,54963,6,178,2000.48508652095,1806,2000,0.0935670849320363,-0.995612977324684,2.18469104869401,0.224844387773819,9.11542969049924
"166",2000-06-27,696.848690056261,6.54656829975642,8.29,8.29,1,8.29,54964,6,179,2000.48781876138,1806,2000,0.0764622769314558,-0.997072474901628,2.18714735731339,0.232811613111424,9.15452214698355
"167",2000-06-28,430.585383651588,6.06514564021013,8.43,8.43,1,8.43,54965,6,180,2000.49055100182,1806,2000,0.0593349351450926,-0.99823813064385,2.13151870797973,0.319891738379174,8.87008225898627
"168",2000-06-29,305.764724858458,5.72281593320635,8.55,8.55,1,8.55,54966,6,181,2000.49328324226,1806,2000,0.0421901070809962,-0.999109601027082,2.05642351152963,0.401242183731469,8.47330943381546
"169",2000-06-30,156.413182056143,5.05250110880593,8.49,8.49,1,8.49,54967,6,182,2000.4960154827,1806,2000,0.0250328454005098,-0.999686629224956,1.82103182625605,0.534813123776736,7.12809747442312
"170",2000-07-01,194.281300704975,5.26930711245706,8.6,8.6,1,8.6,54968,7,183,2000.49874772313,1807,2000,0.00786820642376641,-0.999969045184736,1.90758498199737,0.500214090300392,7.63461147538129
"171",2000-07-02,171.293684822883,5.14337953846768,8.64,8.64,1,8.64,54969,7,184,2000.50147996357,1807,2000,-0.00929875134770607,-0.999956765677083,1.86324698470943,0.522389236075584,7.38678240542914
"172",2000-07-03,150.619555289111,5.0147571561334,8.51,8.51,1,8.51,54970,7,185,2000.50421220401,1807,2000,-0.0264629687344759,-0.99964979432087,1.81756858399398,0.542423820857705,7.13263252739923
"173",2000-07-04,152.550764211455,5.0274974207303,8.49,8.49,1,8.49,54971,7,186,2000.50694444444,1807,2000,-0.0436193873647142,-0.999048221581885,1.82639150511376,0.541345060094297,7.1916364175492
"174",2000-07-05,349.344351419852,5.8560581160395,8.67,8.67,1,8.67,54972,7,187,2000.50967668488,1807,2000,-0.0607629511612842,-0.998152224746392,2.10686336351292,0.37219421286862,8.81211632462473
"175",2000-07-06,264.804406586166,5.57899146511082,7.98,7.98,1,7.98,54973,7,188,2000.51240892532,1807,2000,-0.077888607835433,-0.996962067868913,2.03276145603867,0.439885978789943,8.41075541358024
"176",2000-07-07,184.724365055546,5.21886479542721,8.16,8.16,1,8.16,54974,7,189,2000.51514116576,1807,2000,-0.0949913103811614,-0.99547810169389,1.90972891876816,0.513520850127808,7.70277574702182
"177",2000-07-08,146.833592929619,4.98929992467219,8.56,8.56,1,8.56,54975,7,190,2000.51787340619,1807,2000,-0.112066018549905,-0.99370076355328,1.82760658122755,0.549362665782791,7.23193221778771
"178",2000-07-10,93.637565341422,4.5394316420863,8.99,8.99,1,8.99,54977,7,192,2000.52333788707,1807,2000,-0.146111333517226,-0.989268152837146,1.65179533006217,0.598133438574936,6.23810927229811
"179",2000-07-11,65.8757291615708,4.18777007566662,9.53,9.53,1,9.53,54978,7,193,2000.5260701275,1807,2000,-0.163071907003414,-0.986614186572578,1.49258614625946,0.624251307759314,5.40557589444671
"180",2000-07-12,52.3346132280692,3.95765797296845,9,9,1,9,54979,7,194,2000.52880236794,1807,2000,-0.1799844224537,-0.983669460578099,1.38937000509918,0.637999476527458,4.9179494792676
"181",2000-07-13,47.7982544398071,3.86698912083495,9.26,9.26,1,9.26,54980,7,195,2000.53153460838,1807,2000,-0.196843895664986,-0.980434842679223,1.35319871587073,0.642203246709219,4.75602017539488
"182",2000-07-14,34.3590791532329,3.53686629679281,8.77,8.77,1,8.77,54981,7,196,2000.53426684882,1807,2000,-0.213645358076724,-0.976911286132097,1.22239531259008,0.652052365786871,4.19956713320044
"183",2000-07-15,35.4464460537901,3.56802299559118,8.67,8.67,1,8.67,54982,7,197,2000.53699908925,1807,2000,-0.230383858222593,-0.973099829344591,1.23986823015482,0.651300208708308,4.27149640116466
"184",2000-07-16,33.2717122526756,3.50470755407055,8.33,8.33,1,8.33,54983,7,198,2000.53973132969,1807,2000,-0.247054463186225,-0.969001595571321,1.22144858733399,0.651986133055779,4.19541199550463
"185",2000-07-17,29.7830767800546,3.39394033891213,7.49,7.49,1,7.49,54984,7,199,2000.54246357013,1807,2000,-0.263652260067351,-0.964617792579723,1.18669188904628,0.652556903856103,4.05360717589926
"186",2000-07-18,24.1924818014866,3.18604191553486,6.97,6.97,1,6.97,54985,7,200,2000.54519581056,1807,2000,-0.280172357415532,-0.959949712297589,1.11684580179364,0.650744144756752,3.77567725822234
"187",2000-07-19,27.8328955706438,3.32621861506419,6.87,6.87,1,6.87,54986,7,201,2000.547928051,1807,2000,-0.296609886685753,-0.954998730428614,1.17349387427133,0.651835548913108,3.99857747126793
"188",2000-07-20,32.2749592604982,3.47429167447004,7.43,7.43,1,7.43,54987,7,202,2000.55066029144,1807,2000,-0.312960003660935,-0.949766306050361,1.23260745746512,0.651039687638232,4.2398750306456
"189",2000-07-21,23.737430080342,3.16705313059818,7.45,7.45,1,7.45,54988,7,203,2000.55339253188,1807,2000,-0.329217889884842,-0.944253981182908,1.12521018948235,0.648989669494399,3.8030523147756
"190",2000-07-22,18.6545561571644,2.92609041422522,6.2,6.2,1,6.2,54989,7,204,2000.55612477231,1807,2000,-0.345378754085517,-0.938463380333157,1.03794601657731,0.642813582052209,3.47137464640352
"191",2000-07-23,18.17033808426,2.89979048896365,4.75,4.75,1,4.75,54990,7,205,2000.55885701275,1807,2000,-0.361437833583802,-0.932396210017098,1.03463054228012,0.642159693357175,3.45843120803386
"192",2000-07-24,20.8573236361838,3.03770514010373,2.17,2.17,1,2.17,54991,7,206,2000.56158925319,1807,2000,-0.377390395691853,-0.926054258258957,1.10169017027695,0.646126716163224,3.70776784658181
"193",2000-07-25,20.4458798584469,3.01778138827564,1.58,1.58,1,1.58,54992,7,207,2000.56432149362,1807,2000,-0.393231739119777,-0.919439394059682,1.10166826926613,0.644645398636702,3.70414370863121
"194",2000-07-26,19.6229923029732,2.97670195540195,1.29,1.29,1,1.29,54993,7,208,2000.56705373406,1807,2000,-0.408957195349258,-0.912553566850773,1.0922552789595,0.642582429031673,3.66457133980935
"195",2000-07-27,18.6545561571644,2.92609041422522,1.07,1.07,1,1.07,54994,7,209,2000.5697859745,1807,2000,-0.424562130014519,-0.905398805917886,1.07854335376381,0.640051817357876,3.60880437063232
"196",2000-07-28,15.2650296468337,2.72556456832932,0.24,0.24,1,0.24,54995,7,210,2000.57251821494,1807,2000,-0.440041944272995,-0.897977219800393,1.01377497761112,0.622291899532626,3.34477217359689
"197",2000-07-29,17.6861200113556,2.8727801518003,1.14,1.14,1,1.14,54996,7,211,2000.57525045537,1807,2000,-0.455392076149091,-0.890290995675358,1.06590043754711,0.63770961965813,3.55813744038725
"198",2000-07-30,38.1648633051831,3.64191528356403,1.14,1.14,1,1.14,54997,7,212,2000.57798269581,1807,2000,-0.470608001890137,-0.882342398707539,1.3637675854488,0.642001399826433,4.80592957735245
"199",2000-07-31,68.5913147283269,4.22816591925765,3.3,3.3,1,3.3,54998,7,213,2000.58071493625,1807,2000,-0.485685237294565,-0.874133771384061,1.62066169347748,0.620743850999502,6.13078719039167
"200",2000-08-01,48.4325517984655,3.88017214547647,3.04,3.04,1,3.04,54999,8,214,2000.58344717668,1808,2000,-0.500619339028704,-0.865667532826814,1.46708319735503,0.636066285856789,5.30884000908775
"201",2000-08-02,67.4274923425743,4.21105283300816,2.82,2.82,1,2.82,55000,8,215,2000.58617941712,1808,2000,-0.51540590594739,-0.856946178073366,1.6231558574112,0.620573683410523,6.1454483719276
"202",2000-08-03,55.7467932154949,4.02081988788755,3,3,1,3,55001,8,216,2000.58891165756,1808,2000,-0.530040580379893,-0.847972277347878,1.53986599366817,0.629258617987664,5.6851027324117
"203",2000-08-04,92.1792477534352,4.52373502663241,3.07,3.07,1,3.07,55002,8,217,2000.591643898,1808,2000,-0.544519049418959,-0.838748475301072,1.77024928962872,0.60163583129606,7.03735314940436
"204",2000-08-05,49.7011465157822,3.90602800156452,1.61,1.61,1,1.61,55003,8,218,2000.59437613843,1808,2000,-0.558837046196373,-0.829277490227796,1.50235391579097,0.631133349367945,5.48226626859091
"205",2000-08-06,53.0170492255544,3.9706135453241,1.42,1.42,1,1.42,55004,8,219,2000.59710837887,1808,2000,-0.572990351129734,-0.819562113272828,1.53661256642399,0.627473626106886,5.66028442179944
"206",2000-08-07,91.6723762034358,4.51822109291444,1.48,1.48,1,1.48,55005,8,220,2000.59984061931,1808,2000,-0.586974793176641,-0.809605207601359,1.7860945005045,0.59825523138667,7.13526336139533
"207",2000-08-08,123.211679688869,4.81390384927532,3.98,3.98,1,3.98,55006,8,221,2000.60257285974,1808,2000,-0.600786251059289,-0.799409707558099,1.8956549497464,0.578195580567068,7.86804810441638
"208",2000-08-09,127.629107722382,4.84912846184254,4.33,4.33,1,4.33,55007,8,222,2000.60530510018,1808,2000,-0.614420654476155,-0.78897861780475,1.91031428305506,0.574648882583676,7.96793172967245
"209",2000-08-10,101.543628847557,4.62048854698935,4.15,4.15,1,4.15,55008,8,223,2000.60803734062,1808,2000,-0.627873985304555,-0.778315012432482,1.82868172505073,0.59341180272781,7.42424138322128
"210",2000-08-11,63.6386982984452,4.15322174911906,4.46,4.46,1,4.46,55009,8,224,2000.61076958106,1808,2000,-0.641142278788995,-0.767422034052486,1.63084168057717,0.618238131188822,6.18391072050477
"211",2000-08-12,37.0774964046259,3.61301021966481,5.37,5.37,1,5.37,55010,8,225,2000.61350182149,1808,2000,-0.654221624699671,-0.756302892877796,1.40464709971306,0.634653035409885,4.98303596787869
"212",2000-08-13,38.7085467554617,3.65606042204712,5.73,5.73,1,5.73,55011,8,226,2000.61623406193,1808,2000,-0.667108168496083,-0.744960865767996,1.42544249077402,0.632789008982659,5.08173864363143
"213",2000-08-14,25.5576369649206,3.24093617472381,5.895,5.895,1,5.895,55012,8,227,2000.61896630237,1808,2000,-0.679798112451894,-0.733399295272938,1.27352792705016,0.635478550753638,4.37297878598715
"214",2000-08-15,22.9145425248682,3.13177175375867,5.29,5.29,1,5.29,55013,8,228,2000.62169854281,1808,2000,-0.692287716785064,-0.721621588638064,1.23652097210668,0.634114211353089,4.21045782421694
"215",2000-08-16,19.1387742300688,2.95171634165786,2.87,2.87,1,2.87,55014,8,229,2000.62443078324,1808,2000,-0.704573300750513,-0.709631216808793,1.17086405139802,0.630971646693137,3.93506209083117
"216",2000-08-17,14.0156903850477,2.64017744384215,3.58,3.58,1,3.58,55015,8,230,2000.62716302368,1808,2000,-0.716651243728987,-0.697431713404041,1.0257907772611,0.621212191268767,3.38293295215183
"217",2000-08-18,15.7492477197381,2.75679260030476,3.85,3.85,1,3.85,55016,8,231,2000.62989526412,1808,2000,-0.728517986297813,-0.685026673670872,1.08650336399768,0.62431606582438,3.60163762917515
"218",2000-08-19,12.1028874128435,2.49344405329591,3.65,3.65,1,3.65,55017,8,232,2000.63262750455,1808,2000,-0.740170031270974,-0.672419753434063,0.951936176825846,0.614331524792454,3.1287632166154
"219",2000-08-20,12.1028874128435,2.49344405329591,3.68,3.68,1,3.68,55018,8,233,2000.63535974499,1808,2000,-0.751603944738602,-0.659614668009568,0.953956195367206,0.6136368176353,3.13375281052259
"220",2000-08-21,18.6545561571644,2.92609041422522,2.855,2.855,1,2.855,55019,8,234,2000.63809198543,1808,2000,-0.762816357075095,-0.646615191113449,1.17738955680067,0.626207625120659,3.94898092391104
"221",2000-08-22,16.2334657926425,2.78707490109818,2.4,2.4,1,2.4,55020,8,235,2000.64082422587,1808,2000,-0.773803963928696,-0.633425153753967,1.11712747114322,0.621940108599468,3.70814673877897
"222",2000-08-23,21.6802111916576,3.07639991783662,1.93,1.93,1,1.93,55021,8,236,2000.6435564663,1808,2000,-0.784563527203562,-0.62004844309288,1.2513370706687,0.625818770055434,4.25103140552156
"223",2000-08-24,12.8680086017252,2.55474427783515,2.11,2.11,1,2.11,55022,8,237,2000.64628870674,1808,2000,-0.795091876005834,-0.606489001309607,1.00182371882939,0.612936596917644,3.28599452925752
"224",2000-08-25,22.9145425248682,3.13177175375867,2.25,2.25,1,2.25,55023,8,238,2000.64902094718,1808,2000,-0.805385907581715,-0.592750824435342,1.27970602387593,0.624194171344238,4.36891723303543
"225",2000-08-26,20.4458798584469,3.01778138827564,2.9,2.9,1,2.9,55024,8,239,2000.65175318761,1808,2000,-0.815442588235033,-0.578837961170957,1.23358117723987,0.622548789503751,4.1677014587075
"226",2000-08-27,23.3259863026051,3.14956803105292,2.9,2.9,1,2.9,55025,8,240,2000.65448542805,1808,2000,-0.825258954213709,-0.564754511704064,1.29184292735944,0.622175212373951,4.41670491976607
"227",2000-08-28,40.8068250713807,3.70884934858147,3.6,3.6,1,3.6,55026,8,241,2000.65721766849,1808,2000,-0.83483211259071,-0.550504626490398,1.50763786119936,0.61322856524004,5.45025555179001
