"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"123",1996-05-02,28.6000148323641,53447,5,123,1996.3348132969,1757,1996,123,3.3534072364398,26.3063502765013,19.268670059006,-2.82650057992137,0.321093292940229,0.0630243469276732,155.735762998883,0.0698498077999168,195.737921221552
"124",1996-05-03,29.7326886871112,53448,5,124,1996.33754553734,1757,1996,124,3.39224706975607,27.1922630414642,19.7321224445733,-2.79143924541775,0.32015344436366,0.0651345208204192,167.324350781176,0.0664273797663209,175.118199483907
"125",1996-05-04,28.3168463686774,53449,5,125,1996.34027777778,1757,1996,125,3.34345690558663,27.8556862992446,20.1861358813511,-2.82841448661492,0.320607891230333,0.0629053759720072,153.902753322902,0.063921907543349,160.161480818362
"126",1996-05-05,24.748923726224,53450,5,126,1996.34301001821,1757,1996,126,3.20878200226003,28.1469452904653,20.5155551941067,-2.93509753632701,0.322352239624669,0.0564362594717154,120.678049243487,0.0628748868599968,150.955242975591
"127",1996-05-06,18.8590196815391,53451,5,127,1996.34574225865,1757,1996,127,2.93699129714489,27.5077936152866,20.6609150054659,-3.06528669066002,0.321567920516706,0.0492848137422068,80.305626732359,0.0577787348705669,123.18268057216
"128",1996-05-07,22.3703086312551,53452,5,128,1996.34847449909,1757,1996,128,3.10773457206556,26.3346671228699,20.9686247360056,-2.99935570177125,0.322582680282239,0.0525551387090584,101.578291754117,0.0559817028803145,112.645917267303
"129",1996-05-08,23.8994183351637,53453,5,129,1996.35120673953,1757,1996,129,3.17385412120045,25.2181743231907,21.3310803695246,-2.95237489536347,0.321767860294304,0.0552967512691463,114.182800515949,0.0543633812062292,102.916184625832
"130",1996-05-09,26.6461524329254,53454,5,130,1996.35393897996,1757,1996,130,3.28264476618988,24.9390511232708,21.7652720138444,-2.86141257112058,0.319852338847318,0.0608476318648685,140.08509566097,0.0533892167545497,97.6152310811149
"131",1996-05-10,34.5465525697864,53455,5,131,1996.3566712204,1757,1996,131,3.5423077643318,25.626745963653,22.5496486582567,-2.60317217655484,0.315563297689773,0.0800119505065256,238.82144149885,0.0537137762888962,99.8909419753924
"132",1996-05-11,34.5465525697864,53456,5,132,1996.35940346084,1757,1996,132,3.5423077643318,26.5167039923829,23.4538999522965,-2.60095020116473,0.315325955272323,0.0801599086465414,239.263070231262,0.0542261554844246,101.533968926103
"133",1996-05-12,31.4316994692319,53457,5,133,1996.36213570128,1757,1996,133,3.44781692091088,27.471386241384,24.2958541843252,-2.72060307903685,0.316633162878317,0.0695242020473801,188.806794444697,0.0599161476722631,131.428153719548
"134",1996-05-13,29.4495202234245,53458,5,134,1996.36486794171,1757,1996,134,3.38267761873992,28.9843148902247,24.9377027020152,-2.76914056893812,0.317186825123045,0.0665126120575915,169.237254001204,0.0742402596036324,220.823881046358
"135",1996-05-14,32.8475417876657,53459,5,135,1996.36760018215,1757,1996,135,3.49187691070491,30.4810624839977,25.4577887803199,-2.68045024764193,0.315488310057247,0.0720460292675519,204.468620284912,0.0872654980858978,309.242042862327
"136",1996-05-15,34.2633841060996,53460,5,136,1996.37033242259,1757,1996,136,3.53407726519528,31.9616290227028,26.0241257076934,-2.60614172136776,0.314512756534243,0.0793491430041464,234.901742276813,0.113913999635286,509.499253606925
"137",1996-05-16,32.2812048602922,53461,5,137,1996.37306466302,1757,1996,137,3.47448516799304,32.7666365123266,26.525333888419,-2.68869369446535,0.315139504607365,0.0715555007870765,199.575168173719,0.116656246558962,507.682143294537
"138",1996-05-17,27.5806083630917,53462,5,138,1996.37579690346,1757,1996,138,3.31711293024703,31.771501625656,26.8877895219381,-2.80770228859528,0.316672999993162,0.0640621998258763,152.657951985413,0.111087541016226,448.104368150456
"139",1996-05-18,26.2497165837639,53463,5,139,1996.3785291439,1757,1996,139,3.26765519217035,30.5862393419385,27.2436378913045,-2.84176536723306,0.316779094632217,0.0618978739326677,140.382862375974,0.0924517602147177,324.287770025663
"140",1996-05-19,23.7295172569516,53464,5,140,1996.38126138434,1757,1996,140,3.16671972708658,29.485927597327,27.468284872496,-2.91376476024869,0.317457481082734,0.0573146293726148,117.508189257209,0.083748302895689,270.09508092523
"141",1996-05-20,22.0871401675683,53465,5,141,1996.38399362477,1757,1996,141,3.09499554628814,28.434159017919,27.3323640099263,-2.94683418675935,0.316895221334334,0.0552943897025601,105.519882456627,0.0791718088406536,235.871093566716
"142",1996-05-21,31.4316994692319,53466,5,142,1996.38672586521,1757,1996,142,3.44781692091088,28.2318958295713,27.4701726622539,-2.69668310437416,0.313339709271087,0.0710922038414474,193.065015088778,0.0785039386465715,228.538715250236
"143",1996-05-22,35.6792264245335,53467,5,143,1996.38945810565,1757,1996,143,3.57456862655002,28.434159017919,27.7637239696092,-2.53091323549151,0.311596330424195,0.0863046442015604,266.050046185022,0.0907751952976592,303.202339658099
"144",1996-05-23,34.8297210334731,53468,5,144,1996.39219034608,1757,1996,144,3.55047107497096,28.7982327569449,27.9808197917691,-2.56832656146229,0.311453393058866,0.0825200123199262,248.326474358747,0.0838375175721929,262.002079014343
"145",1996-05-24,29.4495202234245,53469,5,145,1996.39492258652,1757,1996,145,3.38267761873992,29.0652201655638,28.1006944413965,-2.73533527693207,0.312687810479191,0.0686166970024103,174.590968841603,0.0710438485509148,179.235967772435
"146",1996-05-25,23.4463487932648,53470,5,146,1996.39765482696,1757,1996,146,3.15471478098976,28.6647390526354,28.0855921233332,-2.89178096291514,0.314591379972009,0.0585079161101153,118.52326151581,0.0806522667722125,247.031098512931
"147",1996-05-26,23.5596161787396,53471,5,147,1996.4003870674,1757,1996,147,3.15953406742571,28.6404674700337,28.0865360182121,-2.8832784126485,0.314041700395593,0.0590182022495685,120.134551037103,0.120018495369543,601.003211709749
"148",1996-05-27,24.1825867988505,53472,5,148,1996.40311930783,1757,1996,148,3.18563282039307,28.9398169887883,28.1035261260333,-2.86035703808971,0.313281220143298,0.0604673015869344,126.338898451822,0.118385408295062,595.841715757579
"149",1996-05-28,23.5879330251082,53473,5,149,1996.40585154827,1757,1996,149,3.16073526877134,27.819278925342,28.132786867281,-2.87221123988983,0.313030429746069,0.0596558495129978,121.578466999841,0.107604854049635,486.000953577001
"150",1996-05-29,22.200407553043,53474,5,150,1996.40858378871,1757,1996,150,3.10011064695491,25.893733372272,28.0950310721227,-2.89556796179565,0.312410251859233,0.0581633743749168,111.564053203684,0.102042341590065,434.184774761875
"151",1996-05-30,18.1510985223222,53475,5,151,1996.41131602914,1757,1996,151,2.89873108352517,23.5110730135361,27.6806612202611,-2.94498246101427,0.309172743382508,0.0553775778535193,86.8461585016432,0.0957068428688391,374.797547900253
"152",1996-05-31,14.4415916480255,53476,5,152,1996.41404826958,1757,1996,152,2.67011235232287,21.3670832170505,27.104885344098,-2.98670274633628,0.30402241728121,0.0530079441304912,66.1408487914091,0.0929184107243176,347.158077647876
"153",1996-06-01,16.9617909748377,53477,6,153,1996.41678051002,1758,1996,153,2.83096322471995,20.4407178144181,26.7169445488471,-2.95022717864308,0.307228135795714,0.0550263280818795,80.6410144832559,0.0823314763957518,259.173464774946
"154",1996-06-02,16.7918898966257,53478,6,154,1996.41951275046,1758,1996,154,2.82089602560222,19.4738997741161,26.2855845891642,-2.94622907276219,0.306578132125322,0.0552207763783606,80.1153674166199,0.0704271218578615,174.570196375687
"155",1996-06-03,14.8663443435556,53479,6,155,1996.42224499089,1758,1996,155,2.69909988919612,18.1430079947883,25.8372345216602,-2.96182358194374,0.303368316840155,0.0542911453952767,69.7343784985925,0.065381621045408,134.329242784423
"156",1996-06-04,14.4982253407628,53480,6,156,1996.42497723133,1758,1996,156,2.67402625164401,16.8444783255961,25.4955445754781,-2.95795795196245,0.302158495132045,0.054468799318945,68.230160055376,0.0619000309694137,111.179634621355
"157",1996-06-05,14.0168389524953,53481,6,157,1996.42770947177,1758,1996,157,2.64025938917319,15.6753970969464,25.3341385511767,-2.95506992373941,0.30071477771934,0.0545871772245728,66.1080676632327,0.0595700912653709,97.5241308253265
"158",1996-06-06,16.2821866619895,53482,6,158,1996.4304417122,1758,1996,158,2.79007166740185,15.4084096883274,25.1312011522012,-2.92710639590679,0.304102815157122,0.0561617459670299,79.0072730869032,0.064922557217242,125.859798587832
"159",1996-06-07,17.1883257457872,53483,6,159,1996.43317395264,1758,1996,159,2.844230417664,15.800800273722,24.9074980658886,-2.90731983778805,0.30433466410236,0.0572869944458734,85.0752738604315,0.0661631445103135,132.673439153742
"160",1996-06-08,15.8291171200906,53484,6,160,1996.43590619308,1758,1996,160,2.7618510997596,15.6389897230438,24.5469302221274,-2.91939426737919,0.302594233014626,0.0565115244465131,77.2871793781295,0.0634341872914076,111.941223113692
"161",1996-06-09,16.1406024301461,53485,6,161,1996.43863843352,1758,1996,161,2.78133798743309,15.5459486564039,23.9333985508061,-2.90878857504314,0.302451229606297,0.057114092967793,79.6483469737339,0.0613175668618213,96.2344838606088
"162",1996-06-10,17.4148605167366,53486,6,162,1996.44137067395,1758,1996,162,2.85732389441102,15.9100223954297,23.3623421490378,-2.88447680192762,0.302975215274544,0.058587709343429,88.1536423286235,0.0598712857821239,85.3544844713774
"163",1996-06-11,16.7918898966257,53487,6,163,1996.44410291439,1758,1996,163,2.82089602560222,16.237688760553,22.8743484966176,-2.88618886248606,0.301986910935589,0.0584821629220666,84.8470499168142,0.0598932475867248,82.6442134940614
"164",1996-06-12,16.5370382793076,53488,6,164,1996.44683515483,1758,1996,164,2.80560260943272,16.5977172358119,22.4439324318137,-2.88296434601458,0.301290608506453,0.0586744767223033,83.8340986384862,0.0600289679588447,83.6535609247864
"165",1996-06-13,16.8202067429943,53489,6,165,1996.44956739526,1758,1996,165,2.82258094596714,16.674577247384,21.9096879303246,-2.87241617778509,0.301002707042152,0.0593168914474165,86.2032134157666,0.0601900261054685,84.8470116158994
"166",1996-06-14,17.3865436703679,53490,6,166,1996.4522996357,1758,1996,166,2.85569655475164,16.7028940937527,21.3471265824669,-2.85832998804963,0.300897323789757,0.060181641026341,90.4047030598074,0.0604574329900085,85.325539057114
"167",1996-06-15,16.7352562038883,53491,6,167,1996.45503187614,1758,1996,167,2.8175176440106,16.8323425342952,20.8289282939201,-2.86014994734124,0.299937468841297,0.0600580512455894,86.839505974183,0.0617805286308172,89.444883302071
"168",1996-06-16,16.3671372010955,53492,6,168,1996.45776411658,1758,1996,168,2.79527549527688,16.8647046444308,20.4551459218536,-2.85832774988008,0.299183755721063,0.0601572971245656,85.0696763631696,0.0617149003053743,86.4434111010873
"169",1996-06-17,16.2255529692521,53493,6,169,1996.46049635701,1758,1996,169,2.78658734331924,16.6948035662188,20.1210071347032,-2.85347250803955,0.29859407648221,0.0604446390547146,84.7366006483812,0.0610772840972662,79.5616849491338
"170",1996-06-18,22.115457013937,53494,6,170,1996.46322859745,1758,1996,170,3.09627677644418,17.4553131544061,20.0672051266027,-2.77992718101391,0.301410825491577,0.065093979681044,124.379980660992,0.0612394287773993,80.9065179331923
"171",1996-06-19,39.9267533798351,53495,6,171,1996.46596083789,1758,1996,171,3.68704660997671,20.79670102591,20.6618589003449,-2.38527738736904,0.299526464170607,0.0980692419647541,338.306668249603,0.0628846427914397,89.417567079808
"172",1996-06-20,40.4930903072086,53496,6,172,1996.46869307832,1758,1996,172,3.70113134985845,24.1785415350835,20.9639052616108,-2.3712727959743,0.299080357494582,0.0993304042840735,347.517650672052,0.0706187557110559,136.601189211872
"173",1996-06-21,36.8119002792806,53497,6,173,1996.47142531876,1758,1996,173,3.60582117005413,26.9535924792139,21.001661056769,-2.46703065480305,0.297100444760685,0.0900592368494763,286.437742225721,0.0700711382002009,131.388020991088
"174",1996-06-22,37.9445741340277,53498,6,174,1996.4741575592,1758,1996,174,3.63612651954945,29.9834950406624,21.1054894934542,-2.43609249531976,0.296864367866324,0.092946011673191,304.715246146179,0.0659320149123337,100.122541115119
"175",1996-06-23,34.8297210334731,53499,6,175,1996.47688979964,1758,1996,175,3.55047107497096,32.6210070167163,21.2848295204558,-2.51744869602865,0.294895266954725,0.0850620675113818,255.976250280643,0.0690572496373582,117.00020563896
"176",1996-06-24,35.1128894971599,53500,6,176,1996.47962204007,1758,1996,176,3.55856828520358,35.3191979492746,21.6737142105856,-2.50744076708351,0.294312080593181,0.085941989190703,260.726823615105,0.0676399869628391,106.062745396225
"177",1996-06-25,34.8297210334731,53501,6,177,1996.48235428051,1758,1996,177,3.55047107497096,37.1355213806369,22.0493843724101,-2.51261804996294,0.293473734780121,0.0853659999248091,256.890870413965,0.0676935878892208,105.605840168444
"178",1996-06-26,32.564373323979,53502,6,178,1996.48508652095,1758,1996,178,3.48321884796179,36.0837528012289,22.328777256581,-2.56639001245401,0.291917905253727,0.0802267123584762,225.722817659252,0.0671243279520491,98.6379664993445
"179",1996-06-27,31.4316994692319,53503,6,179,1996.48781876138,1758,1996,179,3.44781692091088,34.7892683958036,22.5902361380518,-2.57828007117708,0.291696552977074,0.0793514558153053,215.494656045066,0.0667771275856318,94.9978337678566
"180",1996-06-28,27.4390241312484,53504,6,180,1996.49055100182,1758,1996,180,3.31196623849526,33.4502860889419,22.7648566906587,-2.63306818929132,0.29300625892129,0.0752902481890956,178.492976948875,0.0663707146434264,87.9844292847737
"181",1996-06-29,21.7473380111442,53505,6,181,1996.49328324226,1758,1996,181,3.07949135975217,31.1363952142442,22.8847313402861,-2.71528303993585,0.294760060934524,0.0692071887316496,130.038231699208,0.0646798578418821,74.7332279914592
"182",1996-06-30,23.2481308686841,53506,6,182,1996.4960154827,1758,1996,182,3.14622473605693,29.4818823335601,23.1782826476414,-2.69266631066435,0.294266139956423,0.0707667050932097,142.144728867577,0.0648128093245446,71.819852353552
"183",1996-07-01,21.5208032401948,53507,7,183,1996.49874772313,1759,1996,183,3.06902005988487,27.5401557254222,23.3302497231533,-2.7048711339308,0.293516757861583,0.0698591046527058,129.895837554274,0.0651346842912762,72.3184608224102
"184",1996-07-02,14.3566411089194,53508,7,184,1996.50147996357,1759,1996,184,2.66421263019568,24.6154300219145,23.2490747635631,-2.76836320844275,0.289057736120665,0.065464130731694,81.2026106284879,0.0649400203911136,66.405253125406
"185",1996-07-03,16.3671372010955,53509,7,185,1996.50421220401,1759,1996,185,2.79527549527688,22.3015391472169,23.2991011921477,-2.74650881723466,0.290752629660577,0.0669584220751627,94.6872876274316,0.0650179994739878,65.3832099601831
"186",1996-07-04,15.4893149636665,53510,7,186,1996.50694444444,1759,1996,186,2.74015042902648,20.0240556464218,23.3321375129112,-2.75001242072783,0.289562855979989,0.0667085888868617,89.2745577259497,0.0652482660520295,65.0330387266791
"187",1996-07-05,13.8469378742832,53511,7,187,1996.50967668488,1759,1996,187,2.62806411607937,18.082329038284,23.3264741436375,-2.75818808502023,0.286963428634676,0.0661376084018077,79.1254098455188,0.0647588131379008,59.0699319881909
"188",1996-07-06,8.1269349078104,53512,7,188,1996.51240892532,1759,1996,188,2.09518384236412,16.1365571663791,23.0546324184981,-2.80754471120056,0.273368273269179,0.0627037637752424,44.0285247368163,0.0644268231144021,52.1800955532607
"189",1996-07-07,13.0540661759603,53513,7,189,1996.51514116576,1759,1996,189,2.56909966960115,14.6802622102757,22.9168237661706,-2.75561629992804,0.284967820367212,0.0662897082577221,74.7662605961533,0.0649377384085714,54.6648535768635
"190",1996-07-08,11.6382238575264,53514,7,190,1996.51787340619,1759,1996,190,2.45429484110073,13.2684651556088,22.7771273240851,-2.76453644359231,0.282467804202156,0.0656501990609703,66.0140679999809,0.0650534577664636,53.1189528393149
"191",1996-07-09,10.1374309999865,53515,7,191,1996.52060564663,1759,1996,191,2.3162346130052,12.6657208543327,22.5770216097465,-2.77403982003293,0.278687964223579,0.0649633294771776,56.8996937370095,0.0652506537081071,52.9632296683098
"192",1996-07-10,4.92713126814986,53516,7,192,1996.52333788707,1759,1996,192,1.59475692581903,11.0314342924833,22.1607639681269,-2.79961773095141,0.252974648672228,0.0628687288895067,26.7634782633881,0.0652953035840275,50.9637687272283
"193",1996-07-11,6.08812196926563,53517,7,193,1996.5260701275,1759,1996,193,1.80633965473216,9.68840672185461,21.8039717038816,-2.79826372184727,0.26133815909178,0.0630977035805935,33.1902589287648,0.0655108901897727,49.1515087922098
"194",1996-07-12,7.30574636311876,53518,7,194,1996.52880236794,1759,1996,194,1.98866121152612,8.75395079168826,21.4962619733419,-2.78837490385394,0.268137049329124,0.0638459308991638,40.3006041331054,0.0657686174663988,46.4467130759069
"195",1996-07-13,7.41901374859347,53519,7,195,1996.53153460838,1759,1996,195,2.00404613036559,8.65281919751441,21.1828888735286,-2.78366453779356,0.268472096196687,0.0641535169608985,41.122583224145,0.0661458796919611,46.748572261619
