"","day","month","year","flow","hyear","baseflow"
"4525",21,5,2008,282,2008,193.818181818182
"4526",22,5,2008,219,2008,184.727272727273
"4527",23,5,2008,176,2008,175.636363636364
"4528",24,5,2008,145,2008,145
"4529",25,5,2008,127,2008,127
"4530",26,5,2008,130,2008,130
"4531",27,5,2008,162,2008,139.272727272727
"4532",28,5,2008,170,2008,130.181818181818
"4533",29,5,2008,132,2008,121.090909090909
"4534",30,5,2008,112,2008,112
"4535",31,5,2008,117,2008,117
"4536",1,6,2008,1560,2008,123.6
"4537",2,6,2008,654,2008,129.4
"4538",3,6,2008,355,2008,135.2
"4539",4,6,2008,1080,2008,141
"4540",5,6,2008,920,2008,146.8
"4541",6,6,2008,520,2008,152.6
"4542",7,6,2008,311,2008,158.4
"4543",8,6,2008,213,2008,164.2
"4544",9,6,2008,170,2008,170
"4545",10,6,2008,410,2008,166.375
"4546",11,6,2008,1670,2008,162.75
"4547",12,6,2008,964,2008,159.125
"4548",13,6,2008,666,2008,155.5
"4549",14,6,2008,1300,2008,151.875
"4550",15,6,2008,1680,2008,148.25
"4551",16,6,2008,854,2008,144.625
"4552",17,6,2008,460,2008,141
"4553",18,6,2008,297,2008,137.375
"4554",19,6,2008,188,2008,133.75
"4555",20,6,2008,141,2008,130.125
"4556",21,6,2008,119,2008,119
"4557",22,6,2008,116,2008,116
"4558",23,6,2008,160,2008,119.25
"4559",24,6,2008,149,2008,115.625
"4560",25,6,2008,112,2008,112
"4561",26,6,2008,966,2008,118.714285714286
"4562",27,6,2008,2340,2008,125.428571428571
"4563",28,6,2008,1210,2008,132.142857142857
"4564",29,6,2008,637,2008,138.857142857143
"4565",30,6,2008,354,2008,145.571428571429
"4566",1,7,2008,225,2008,152.285714285714
"4567",2,7,2008,159,2008,159
"4568",3,7,2008,767,2008,154.678787878788
"4569",4,7,2008,1730,2008,150.357575757576
"4570",5,7,2008,977,2008,146.036363636364
"4571",6,7,2008,456,2008,141.715151515152
"4572",7,7,2008,266,2008,137.393939393939
"4573",8,7,2008,198,2008,133.072727272727
"4574",9,7,2008,765,2008,128.751515151515
"4575",10,7,2008,1980,2008,124.430303030303
"4576",11,7,2008,841,2008,120.109090909091
"4577",12,7,2008,383,2008,115.787878787879
"4578",13,7,2008,285,2008,111.466666666667
"4579",14,7,2008,744,2008,107.145454545455
"4580",15,7,2008,360,2008,102.824242424242
"4581",16,7,2008,185,2008,98.5030303030303
"4582",17,7,2008,122,2008,94.1818181818182
"4583",18,7,2008,93.6,2008,89.8606060606061
"4584",19,7,2008,74.1,2008,74.1
"4585",20,7,2008,64.2,2008,64.2
"4586",21,7,2008,57.6,2008,57.6
"4587",22,7,2008,57.6,2008,57.6
"4588",23,7,2008,50.6,2008,50.6
"4589",24,7,2008,42.8,2008,42.8
"4590",25,7,2008,37.3,2008,37.3
"4591",26,7,2008,34.1,2008,34.1
"4592",27,7,2008,31.2,2008,31.2
"4593",28,7,2008,27.8,2008,27.8
"4594",29,7,2008,25.7,2008,25.7
"4595",30,7,2008,24.2,2008,24.2
"4596",31,7,2008,23.4,2008,23.4
"4597",1,8,2008,22.1,2008,22.1
"4598",2,8,2008,22.2,2008,22.2
"4599",3,8,2008,18.4,2008,18.4
"4600",4,8,2008,16.4,2008,16.4
"4601",5,8,2008,18.9,2008,16.6
"4602",6,8,2008,22.5,2008,16.8
"4603",7,8,2008,21.8,2008,17
"4604",8,8,2008,21.1,2008,17.2
"4605",9,8,2008,17.4,2008,17.4
"4606",10,8,2008,19.9,2008,17.0888888888889
"4607",11,8,2008,23.3,2008,16.7777777777778
"4608",12,8,2008,19.4,2008,16.4666666666667
"4609",13,8,2008,18,2008,16.1555555555556
"4610",14,8,2008,18.8,2008,15.8444444444444
"4611",15,8,2008,18.6,2008,15.5333333333333
"4612",16,8,2008,18.7,2008,15.2222222222222
"4613",17,8,2008,14.9,2008,14.9
"4614",18,8,2008,14.6,2008,14.6
"4615",19,8,2008,16.6,2008,14.4
"4616",20,8,2008,15,2008,14.2
"4617",21,8,2008,13.9,2008,13.9
"4618",22,8,2008,13.8,2008,13.8
"4619",23,8,2008,15,2008,13.5583333333333
"4620",24,8,2008,16.2,2008,13.3166666666667
"4621",25,8,2008,16.1,2008,13.075
"4622",26,8,2008,15.6,2008,12.8333333333333
"4623",27,8,2008,14.8,2008,12.5916666666667
"4624",28,8,2008,14.3,2008,12.35
"4625",29,8,2008,13.3,2008,12.1083333333333
"4626",30,8,2008,14.9,2008,11.8666666666667
"4627",31,8,2008,14.5,2008,11.625
"4628",1,9,2008,12.6,2008,11.3833333333333
"4629",2,9,2008,11.2,2008,11.1416666666667
"4630",3,9,2008,10.9,2008,10.9
"4631",4,9,2008,10.6,2008,10.6
"4632",5,9,2008,11.1,2008,10.9666666666667
"4633",6,9,2008,12.3,2008,11.3333333333333
"4634",7,9,2008,17.9,2008,11.7
"4635",8,9,2008,16.4,2008,12.0666666666667
"4636",9,9,2008,16,2008,12.4333333333333
"4637",10,9,2008,16.7,2008,12.8
"4638",11,9,2008,15.5,2008,13.1666666666667
"4639",12,9,2008,15.7,2008,13.5333333333333
"4640",13,9,2008,27.1,2008,13.9
"4641",14,9,2008,508,2008,14.2666666666667
"4642",15,9,2008,653,2008,14.6333333333333
"4643",16,9,2008,314,2008,15
"4644",17,9,2008,163,2008,15.3666666666667
"4645",18,9,2008,97.3,2008,15.7333333333333
"4646",19,9,2008,64.6,2008,16.1
"4647",20,9,2008,46.9,2008,16.4666666666667
"4648",21,9,2008,36.4,2008,16.8333333333333
"4649",22,9,2008,30.6,2008,17.2
"4650",23,9,2008,25.8,2008,17.5666666666667
"4651",24,9,2008,23.1,2008,17.9333333333333
"4652",25,9,2008,24.9,2008,18.3
"4653",26,9,2008,23.5,2008,18.6666666666667
"4654",27,9,2008,21,2008,19.0333333333333
"4655",28,9,2008,19.4,2008,19.4
"4656",29,9,2008,20.7,2008,19.5333333333333
"4657",30,9,2008,20.9,2008,19.6666666666667
"4658",1,10,2008,19.8,2008,19.8
"4659",2,10,2008,21.8,2008,19.7428571428571
"4660",3,10,2008,24.1,2008,19.6857142857143
"4661",4,10,2008,23.4,2008,19.6285714285714
"4662",5,10,2008,22.3,2008,19.5714285714286
"4663",6,10,2008,22.2,2008,19.5142857142857
"4664",7,10,2008,20.5,2008,19.4571428571429
"4665",8,10,2008,19.4,2008,19.4
"4666",9,10,2008,19,2008,18.9
"4667",10,10,2008,18.4,2008,18.4
"4668",11,10,2008,19.6,2008,18.3
"4669",12,10,2008,23,2008,18.2
"4670",13,10,2008,22.4,2008,18.1
"4671",14,10,2008,19.3,2008,18
"4672",15,10,2008,17.9,2008,17.9
"4673",16,10,2008,19.9,2008,17.9833333333333
"4674",17,10,2008,21.2,2008,18.0666666666667
"4675",18,10,2008,92.7,2008,18.15
"4676",19,10,2008,52.7,2008,18.2333333333333
"4677",20,10,2008,37.3,2008,18.3166666666667
"4678",21,10,2008,28.6,2008,18.4
"4679",22,10,2008,21.9,2008,18.4833333333333
"4680",23,10,2008,21.9,2008,18.5666666666667
"4681",24,10,2008,24.1,2008,18.65
"4682",25,10,2008,27.9,2008,18.7333333333333
"4683",26,10,2008,25,2008,18.8166666666667
"4684",27,10,2008,28.3,2008,18.9
"4685",28,10,2008,39.3,2008,18.9833333333333
"4686",29,10,2008,30.8,2008,19.0666666666667
"4687",30,10,2008,25.6,2008,19.15
"4688",31,10,2008,24.7,2008,19.2333333333333
"4689",1,11,2008,23.3,2008,19.3166666666667
"4690",2,11,2008,19.4,2008,19.4
"4691",3,11,2008,19.8,2008,19.42
"4692",4,11,2008,23.3,2008,19.44
"4693",5,11,2008,23.8,2008,19.46
"4694",6,11,2008,21.4,2008,19.48
"4695",7,11,2008,19.5,2008,19.5
"4696",8,11,2008,23.9,2008,19.0333333333333
"4697",9,11,2008,20.6,2008,18.5666666666667
"4698",10,11,2008,18.1,2008,18.1
"4699",11,11,2008,18.6,2008,18.6
"4700",12,11,2008,19.2,2008,19.2
"4701",13,11,2008,32,2008,20.11
"4702",14,11,2008,37.8,2008,20.78
"4703",15,11,2008,94.4,2008,21.45
"4704",16,11,2008,756,2008,22.12
"4705",17,11,2008,999,2008,22.79
"4706",18,11,2008,483,2008,23.46
"4707",19,11,2008,244,2008,24.13
"4708",20,11,2008,143,2008,24.8
"4709",21,11,2008,102,2008,25.47
"4710",22,11,2008,69.1,2008,26.14
"4711",23,11,2008,55.2,2008,26.81
"4712",24,11,2008,51.6,2008,27.48
"4713",25,11,2008,45.2,2008,28.15
"4714",26,11,2008,39.4,2008,28.82
"4715",27,11,2008,39.2,2008,29.49
"4716",28,11,2008,37.7,2008,30.16
"4717",29,11,2008,33.9,2008,30.83
"4718",30,11,2008,31.5,2008,31.5
"4719",1,12,2008,34.7,2008,33.5875
"4720",2,12,2008,45,2008,35.675
"4721",3,12,2008,74.9,2008,37.7625
"4722",4,12,2008,57.4,2008,39.85
"4723",5,12,2008,53.7,2008,41.9375
"4724",6,12,2008,48.8,2008,44.025
"4725",7,12,2008,47.7,2008,46.1125
"4726",8,12,2008,48.2,2008,48.2
"4727",9,12,2008,51.3,2008,51.3
"4728",10,12,2008,787,2008,91.8
"4729",11,12,2008,2580,2008,113.6
"4730",12,12,2008,1100,2008,135.4
"4731",13,12,2008,520,2008,157.2
"4732",14,12,2008,298,2008,179
"4733",15,12,2008,371,2008,200.8
"4734",16,12,2008,1000,2008,222.6
"4735",17,12,2008,620,2008,244.4
"4736",18,12,2008,353,2008,266.2
"4737",19,12,2008,288,2008,288
"4738",20,12,2008,1550,2008,280.396875
"4739",21,12,2008,1220,2008,272.79375
"4740",22,12,2008,754,2008,265.190625
"4741",23,12,2008,654,2008,257.5875
"4742",24,12,2008,678,2008,249.984375
"4743",25,12,2008,1100,2008,242.38125
"4744",26,12,2008,773,2008,234.778125
"4745",27,12,2008,1240,2008,227.175
"4746",28,12,2008,3080,2008,219.571875
"4747",29,12,2008,4470,2008,211.96875
"4748",30,12,2008,2030,2008,204.365625
"4749",31,12,2008,1040,2008,196.7625
"4750",1,1,2009,620,2009,189.159375
"4751",2,1,2009,420,2009,181.55625
"4752",3,1,2009,295,2009,173.953125
"4753",4,1,2009,213,2009,166.35
"4754",5,1,2009,149,2009,149
"4755",6,1,2009,127,2009,127
"4756",7,1,2009,114,2009,114
"4757",8,1,2009,103,2009,103
"4758",9,1,2009,120,2009,120
"4759",10,1,2009,110,2009,110
"4760",11,1,2009,86.8,2009,86.8
"4761",12,1,2009,85.8,2009,85.8
"4762",13,1,2009,76.7,2009,76.7
"4763",14,1,2009,68.6,2009,68.6
"4764",15,1,2009,63.4,2009,63.4
"4765",16,1,2009,61.3,2009,61.3
"4766",17,1,2009,56.6,2009,56.6
"4767",18,1,2009,52.4,2009,52.4
"4768",19,1,2009,51.2,2009,51.2
"4769",20,1,2009,44.7,2009,44.7
"4770",21,1,2009,51.2,2009,45.5
"4771",22,1,2009,46.3,2009,46.3
"4772",23,1,2009,48.4,2009,47.1166666666667
"4773",24,1,2009,48.9,2009,47.9333333333333
"4774",25,1,2009,49.5,2009,48.75
"4775",26,1,2009,51.2,2009,49.5666666666667
"4776",27,1,2009,52.4,2009,50.3833333333333
"4777",28,1,2009,51.2,2009,51.2
"4778",29,1,2009,51.2,2009,51.125
"4779",30,1,2009,52.4,2009,51.05
"4780",31,1,2009,51.8,2009,50.975
"4781",1,2,2009,51.2,2009,50.9
"4782",2,2,2009,51.8,2009,50.825
"4783",3,2,2009,52.4,2009,50.75
"4784",4,2,2009,51.2,2009,50.675
"4785",5,2,2009,50.6,2009,50.6
"4786",6,2,2009,49.5,2009,49.5
"4787",7,2,2009,50.1,2009,50.1
"4788",8,2,2009,415,2009,62.8157894736842
"4789",9,2,2009,1510,2009,69.4736842105263
"4790",10,2,2009,4200,2009,76.1315789473684
"4791",11,2,2009,2110,2009,82.7894736842105
"4792",12,2,2009,6010,2009,89.4473684210526
"4793",13,2,2009,9770,2009,96.1052631578947
"4794",14,2,2009,5730,2009,102.763157894737
"4795",15,2,2009,2330,2009,109.421052631579
"4796",16,2,2009,1410,2009,116.078947368421
"4797",17,2,2009,916,2009,122.736842105263
"4798",18,2,2009,703,2009,129.394736842105
"4799",19,2,2009,1270,2009,136.052631578947
"4800",20,2,2009,964,2009,142.710526315789
"4801",21,2,2009,484,2009,149.368421052632
"4802",22,2,2009,291,2009,156.026315789474
"4803",23,2,2009,234,2009,162.684210526316
"4804",24,2,2009,198,2009,169.342105263158
"4805",25,2,2009,176,2009,176
"4806",26,2,2009,185,2009,185
"4807",27,2,2009,1070,2009,183.235294117647
"4808",28,2,2009,2830,2009,181.470588235294
"4809",1,3,2009,1290,2009,179.705882352941
"4810",2,3,2009,609,2009,177.941176470588
"4811",3,3,2009,388,2009,176.176470588235
"4812",4,3,2009,274,2009,174.411764705882
"4813",5,3,2009,224,2009,172.647058823529
"4814",6,3,2009,210,2009,170.882352941176
"4815",7,3,2009,210,2009,169.117647058824
"4816",8,3,2009,1580,2009,167.352941176471
"4817",9,3,2009,7520,2009,165.588235294118
"4818",10,3,2009,9810,2009,163.823529411765
"4819",11,3,2009,9360,2009,162.058823529412
"4820",12,3,2009,8410,2009,160.294117647059
"4821",13,3,2009,3840,2009,158.529411764706
"4822",14,3,2009,1700,2009,156.764705882353
"4823",15,3,2009,1080,2009,155
"4824",16,3,2009,746,2009,153.235294117647
"4825",17,3,2009,576,2009,151.470588235294
"4826",18,3,2009,462,2009,149.705882352941
"4827",19,3,2009,399,2009,147.941176470588
"4828",20,3,2009,327,2009,146.176470588235
"4829",21,3,2009,265,2009,144.411764705882
"4830",22,3,2009,214,2009,142.647058823529
"4831",23,3,2009,181,2009,140.882352941176
"4832",24,3,2009,157,2009,139.117647058824
"4833",25,3,2009,158,2009,137.352941176471
"4834",26,3,2009,168,2009,135.588235294118
"4835",27,3,2009,161,2009,133.823529411765
"4836",28,3,2009,142,2009,132.058823529412
"4837",29,3,2009,145,2009,130.294117647059
"4838",30,3,2009,156,2009,128.529411764706
"4839",31,3,2009,147,2009,126.764705882353
"4840",1,4,2009,125,2009,125
"4841",2,4,2009,126,2009,126
"4842",3,4,2009,126,2009,126
"4843",4,4,2009,186,2009,145.272727272727
"4844",5,4,2009,226,2009,154.909090909091
"4845",6,4,2009,1160,2009,164.545454545455
"4846",7,4,2009,3210,2009,174.181818181818
"4847",8,4,2009,1660,2009,183.818181818182
"4848",9,4,2009,863,2009,193.454545454545
"4849",10,4,2009,534,2009,203.090909090909
"4850",11,4,2009,394,2009,212.727272727273
"4851",12,4,2009,306,2009,222.363636363636
"4852",13,4,2009,232,2009,232
"4853",14,4,2009,267,2009,232.266666666667
"4854",15,4,2009,3270,2009,232.533333333333
"4855",16,4,2009,3060,2009,232.8
"4856",17,4,2009,1360,2009,233.066666666667
"4857",18,4,2009,782,2009,233.333333333333
"4858",19,4,2009,546,2009,233.6
"4859",20,4,2009,638,2009,233.866666666667
"4860",21,4,2009,1290,2009,234.133333333333
"4861",22,4,2009,1050,2009,234.4
"4862",23,4,2009,664,2009,234.666666666667
"4863",24,4,2009,479,2009,234.933333333333
"4864",25,4,2009,395,2009,235.2
"4865",26,4,2009,315,2009,235.466666666667
"4866",27,4,2009,255,2009,235.733333333333
"4867",28,4,2009,236,2009,236
"4868",29,4,2009,238,2009,229.325
"4869",30,4,2009,360,2009,222.65
"4870",1,5,2009,855,2009,215.975
"4871",2,5,2009,1030,2009,209.3
"4872",3,5,2009,635,2009,202.625
"4873",4,5,2009,446,2009,195.95
"4874",5,5,2009,328,2009,189.275
"4875",6,5,2009,257,2009,182.6
"4876",7,5,2009,223,2009,175.925
"4877",8,5,2009,226,2009,169.25
"4878",9,5,2009,260,2009,162.575
"4879",10,5,2009,340,2009,155.9
"4880",11,5,2009,216,2009,149.225
"4881",12,5,2009,155,2009,142.55
"4882",13,5,2009,139,2009,135.875
"4883",14,5,2009,271,2009,129.2
"4884",15,5,2009,1480,2009,122.525
"4885",16,5,2009,924,2009,115.85
"4886",17,5,2009,483,2009,109.175
"4887",18,5,2009,303,2009,102.5
"4888",19,5,2009,183,2009,95.825
"4889",20,5,2009,131,2009,89.15
"4890",21,5,2009,98.6,2009,82.475
"4891",22,5,2009,82.2,2009,75.8
"4892",23,5,2009,67.5,2009,67.5
"4893",24,5,2009,67.8,2009,62.45
"4894",25,5,2009,55.2,2009,55.2
"4895",26,5,2009,49.1,2009,49.1
"4896",27,5,2009,51.7,2009,51.7
"4897",28,5,2009,293,2009,50.6615384615385
"4898",29,5,2009,539,2009,49.6230769230769
"4899",30,5,2009,256,2009,48.5846153846154
"4900",31,5,2009,132,2009,47.5461538461538
"4901",1,6,2009,97.4,2009,46.5076923076923
"4902",2,6,2009,92.7,2009,45.4692307692308
"4903",3,6,2009,87.2,2009,44.4307692307692
"4904",4,6,2009,73.7,2009,43.3923076923077
"4905",5,6,2009,62.6,2009,42.3538461538462
"4906",6,6,2009,61.1,2009,41.3153846153846
"4907",7,6,2009,50.2,2009,40.2769230769231
"4908",8,6,2009,43.3,2009,39.2384615384615
"4909",9,6,2009,38.2,2009,38.2
"4910",10,6,2009,38.3,2009,37.3666666666667
"4911",11,6,2009,37,2009,36.5333333333333
"4912",12,6,2009,35.7,2009,35.7
"4913",13,6,2009,99.3,2009,35.9166666666667
"4914",14,6,2009,141,2009,36.1333333333333
"4915",15,6,2009,74.1,2009,36.35
"4916",16,6,2009,51.8,2009,36.5666666666667
"4917",17,6,2009,39.3,2009,36.7833333333333
"4918",18,6,2009,37,2009,37
"4919",19,6,2009,99.8,2009,36.2714285714286
"4920",20,6,2009,3270,2009,35.5428571428571
"4921",21,6,2009,2800,2009,34.8142857142857
"4922",22,6,2009,957,2009,34.0857142857143
"4923",23,6,2009,425,2009,33.3571428571429
"4924",24,6,2009,253,2009,32.6285714285714
"4925",25,6,2009,169,2009,31.9
"4926",26,6,2009,173,2009,31.1714285714286
"4927",27,6,2009,170,2009,30.4428571428571
"4928",28,6,2009,114,2009,29.7142857142857
"4929",29,6,2009,83.3,2009,28.9857142857143
"4930",30,6,2009,64.2,2009,28.2571428571429
"4931",1,7,2009,43.9,2009,27.5285714285714
"4932",2,7,2009,38.6,2009,26.8
"4933",3,7,2009,35.9,2009,26.0714285714286
"4934",4,7,2009,31.9,2009,25.3428571428571
"4935",5,7,2009,28.4,2009,24.6142857142857
"4936",6,7,2009,25.5,2009,23.8857142857143
"4937",7,7,2009,23.6,2009,23.1571428571429
"4938",8,7,2009,22.1,2009,22.1
"4939",9,7,2009,21.7,2009,21.7
"4940",10,7,2009,22.3,2009,20.8384615384615
"4941",11,7,2009,25.7,2009,19.9769230769231
"4942",12,7,2009,33.1,2009,19.1153846153846
"4943",13,7,2009,41.5,2009,18.2538461538462
"4944",14,7,2009,34.4,2009,17.3923076923077
"4945",15,7,2009,25.8,2009,16.5307692307692
"4946",16,7,2009,19.3,2009,15.6692307692308
"4947",17,7,2009,19.4,2009,14.8076923076923
"4948",18,7,2009,15.6,2009,13.9461538461538
"4949",19,7,2009,12.9,2009,12.9
"4950",20,7,2009,12.7,2009,12.2230769230769
"4951",21,7,2009,12.4,2009,11.3615384615385
"4952",22,7,2009,10.5,2009,10.5
"4953",23,7,2009,16.3,2009,10.3692
"4954",24,7,2009,18.8,2009,10.2384
"4955",25,7,2009,29.7,2009,10.1076
"4956",26,7,2009,34.8,2009,9.9768
"4957",27,7,2009,28.2,2009,9.846
"4958",28,7,2009,23.3,2009,9.7152
"4959",29,7,2009,23.6,2009,9.5844
"4960",30,7,2009,24.6,2009,9.4536
"4961",31,7,2009,29.7,2009,9.3228
"4962",1,8,2009,26,2009,9.192
"4963",2,8,2009,21.6,2009,9.0612
"4964",3,8,2009,18.5,2009,8.9304
"4965",4,8,2009,15.5,2009,8.7996
"4966",5,8,2009,12,2009,8.6688
"4967",6,8,2009,10.7,2009,8.538
"4968",7,8,2009,9.39,2009,8.4072
"4969",8,8,2009,9.46,2009,8.2764
"4970",9,8,2009,10.9,2009,8.1456
"4971",10,8,2009,8.32,2009,8.0148
"4972",11,8,2009,10.5,2009,7.884
"4973",12,8,2009,12.3,2009,7.7532
"4974",13,8,2009,11.7,2009,7.6224
"4975",14,8,2009,10.4,2009,7.4916
"4976",15,8,2009,8.14,2009,7.3608
"4977",16,8,2009,7.23,2009,7.23
"4978",17,8,2009,7.25,2009,7.25
"4979",18,8,2009,8.35,2009,8.275
"4980",19,8,2009,10.4,2009,8.7975
"4981",20,8,2009,25.2,2009,9.32
"4982",21,8,2009,20.6,2009,9.8425
"4983",22,8,2009,18.9,2009,10.365
"4984",23,8,2009,16.5,2009,10.8875
"4985",24,8,2009,31.7,2009,11.41
"4986",25,8,2009,21.7,2009,11.9325
"4987",26,8,2009,17.1,2009,12.455
"4988",27,8,2009,13.6,2009,12.9775
"4989",28,8,2009,13.5,2009,13.5
"4990",29,8,2009,18.3,2009,13.2
"4991",30,8,2009,22.2,2009,12.9
"4992",31,8,2009,28.2,2009,12.6
"4993",1,9,2009,26.8,2009,12.3
"4994",2,9,2009,20.8,2009,12
"4995",3,9,2009,16.8,2009,11.7
"4996",4,9,2009,13.8,2009,11.4
"4997",5,9,2009,12.7,2009,11.1
"4998",6,9,2009,11.1,2009,10.8
"4999",7,9,2009,10.5,2009,10.5
"5000",8,9,2009,18,2009,10.8363636363636
"5001",9,9,2009,23.5,2009,11.1727272727273
"5002",10,9,2009,110,2009,11.5090909090909
"5003",11,9,2009,70.2,2009,11.8454545454545
"5004",12,9,2009,45.9,2009,12.1818181818182
"5005",13,9,2009,33.2,2009,12.5181818181818
"5006",14,9,2009,27.4,2009,12.8545454545455
"5007",15,9,2009,23.5,2009,13.1909090909091
"5008",16,9,2009,20.4,2009,13.5272727272727
"5009",17,9,2009,17,2009,13.8636363636364
"5010",18,9,2009,14.2,2009,14.2
"5011",19,9,2009,14.3,2009,14.3
"5012",20,9,2009,15.6,2009,14.1666666666667
"5013",21,9,2009,16.7,2009,14.0333333333333
"5014",22,9,2009,15.3,2009,13.9
"5015",23,9,2009,14.9,2009,13.7666666666667
"5016",24,9,2009,17,2009,13.6333333333333
"5017",25,9,2009,17.1,2009,13.5
"5018",26,9,2009,15.9,2009,13.3666666666667
"5019",27,9,2009,17,2009,13.2333333333333
"5020",28,9,2009,16.5,2009,13.1
"5021",29,9,2009,15.6,2009,12.9666666666667
"5022",30,9,2009,14.2,2009,12.8333333333333
"5023",1,10,2009,12.7,2009,12.7
"5024",2,10,2009,21,2009,14.6375
"5025",3,10,2009,34.2,2009,16.575
"5026",4,10,2009,72.4,2009,18.5125
"5027",5,10,2009,55.3,2009,20.45
"5028",6,10,2009,37.6,2009,22.3875
"5029",7,10,2009,30.8,2009,24.325
"5030",8,10,2009,25.6,2009,25.6
"5031",9,10,2009,28.2,2009,28.2
"5032",10,10,2009,33.5,2009,27.8642857142857
"5033",11,10,2009,58.6,2009,27.5285714285714
"5034",12,10,2009,79.7,2009,27.1928571428571
"5035",13,10,2009,55.4,2009,26.8571428571429
"5036",14,10,2009,40.4,2009,26.5214285714286
"5037",15,10,2009,33.8,2009,26.1857142857143
"5038",16,10,2009,32,2009,25.85
"5039",17,10,2009,30.9,2009,25.5142857142857
"5040",18,10,2009,32.6,2009,25.1785714285714
"5041",19,10,2009,33.4,2009,24.8428571428571
"5042",20,10,2009,30.7,2009,24.5071428571429
"5043",21,10,2009,25.3,2009,24.1714285714286
"5044",22,10,2009,24.5,2009,23.8357142857143
"5045",23,10,2009,23.5,2009,23.5
"5046",24,10,2009,27.4,2009,24.1444444444444
"5047",25,10,2009,33,2009,24.7888888888889
"5048",26,10,2009,51.4,2009,25.4333333333333
"5049",27,10,2009,46.5,2009,26.0777777777778
"5050",28,10,2009,38.9,2009,26.7222222222222
"5051",29,10,2009,33.1,2009,27.3666666666667
"5052",30,10,2009,32.3,2009,28.0111111111111
"5053",31,10,2009,33.3,2009,28.6555555555556
"5054",1,11,2009,29.3,2009,29.3
"5055",2,11,2009,33.7,2009,28.6
"5056",3,11,2009,33.8,2009,27.9
"5057",4,11,2009,36.1,2009,27.2
"5058",5,11,2009,30.9,2009,26.5
"5059",6,11,2009,28.7,2009,25.8
"5060",7,11,2009,27.4,2009,25.1
"5061",8,11,2009,26,2009,24.4
"5062",9,11,2009,25.7,2009,23.7
"5063",10,11,2009,25,2009,23
"5064",11,11,2009,21.9,2009,21.9
"5065",12,11,2009,21.6,2009,21.6
"5066",13,11,2009,22.3,2009,21.3
"5067",14,11,2009,22.5,2009,21
"5068",15,11,2009,22.1,2009,20.7
"5069",16,11,2009,21.2,2009,20.4
"5070",17,11,2009,20.1,2009,20.1
"5071",18,11,2009,21.1,2009,19.63
"5072",19,11,2009,21.4,2009,19.16
"5073",20,11,2009,20.4,2009,18.69
"5074",21,11,2009,20.9,2009,18.22
"5075",22,11,2009,22.7,2009,17.75
"5076",23,11,2009,21.7,2009,17.28
"5077",24,11,2009,20.5,2009,16.81
"5078",25,11,2009,18.5,2009,16.34
"5079",26,11,2009,16.9,2009,15.87
"5080",27,11,2009,15.4,2009,15.4
"5081",28,11,2009,15.5,2009,15.5
"5082",29,11,2009,16.8,2009,16.3458333333333
"5083",30,11,2009,18.1,2009,17.1916666666667
"5084",1,12,2009,18.2,2009,18.0375
"5085",2,12,2009,18.3,2009,18.3
"5086",3,12,2009,28.2,2009,19.7291666666667
"5087",4,12,2009,41,2009,20.575
"5088",5,12,2009,91.9,2009,21.4208333333333
"5089",6,12,2009,66.2,2009,22.2666666666667
