"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"122",1996-05-02,8.06305536739268,53447,5,123,1996.3348132969,1757,1996,122,2.08729256252697,5.76158939466312,7.6854976622343,-2.88181970566926,0.222539729173698,0.0629218833010455,43.8344031349685,0.0692792048137836,21.7273859917719
"123",1996-05-03,4.31107366852194,53448,5,124,1996.33754553734,1757,1996,123,1.46118698411863,5.73413945120917,7.75797531585003,-2.94070550721728,0.18548766072645,0.0545256677620974,20.3095443353259,0.0677878811614966,25.8239235332232
"124",1996-05-04,3.13794684237105,53449,5,125,1996.34027777778,1757,1996,124,1.14356871419637,5.66190259822785,7.79606821193981,-2.98403367292247,0.230801231055737,0.0527132764397717,14.2915500882905,0.0708950625482593,33.5662973012822
"125",1996-05-05,2.73342061737305,53450,5,126,1996.34301001821,1757,1996,125,1.00555379827751,5.65756839138318,7.82438505965691,-2.99619449697984,0.250382318200196,0.052250693744003,12.3399178748844,0.0745934131932842,40.4533596607664
"126",1996-05-06,2.49070478124265,53451,5,127,1996.34574225865,1757,1996,126,0.912565715102794,5.69657628910362,7.85101638215286,-3.00070194358526,0.263488367524517,0.0521099111034238,11.2138909691409,0.113247522745768,248.812625832609
"127",1996-05-07,2.07606515411144,53452,5,128,1996.34847449909,1757,1996,127,0.730474349257906,5.28193673420926,7.86989427770935,-2.97413427565319,0.278543632181686,0.0538743482326206,9.66355117052046,0.0835544083538543,53.6456479664584
"128",1996-05-08,1.79289672076415,53453,5,129,1996.35120673953,1757,1996,128,0.58383259160544,3.51502330739671,7.88438980452207,-2.90101569682711,0.278978761335488,0.0582368705176138,9.02125677703071,0.0707159993391899,11.1610138724704
"129",1996-05-09,1.71199152633035,53454,5,130,1996.35393897996,1757,1996,129,0.537657328133905,2.60772847295923,7.89955954533368,-2.87280666199329,0.278924676576115,0.0598785722396857,8.85700295565996,0.0726311728455894,15.3729192399646
"130",1996-05-10,4.78639194876268,53455,5,131,1996.3566712204,1757,1996,130,1.56577688098519,2.67563108442219,8.01990614408608,-2.82543057798686,0.171325773199852,0.060845850829219,25.1624526213245,0.0850568082305754,50.449435315961
"131",1996-05-11,14.6669486793213,53456,5,132,1996.35940346084,1757,1996,131,2.68559657320084,4.32263134684366,8.47196436903187,-2.08534753223795,0.314938965008516,0.179125718763076,226.992475374731,0.0835316595029925,31.8343159401826
"132",1996-05-12,10.5205529136671,53457,5,133,1996.36213570128,1757,1996,132,2.3533307642618,5.43507881774281,8.78378677159123,-2.4343900812891,0.269520123506187,0.0988343012268035,89.8379852321005,0.0744860797532094,15.66259567025
"133",1996-05-13,4.88752344180493,53458,5,134,1996.36486794171,1757,1996,133,1.58668572157721,5.77748148353742,8.4240953989494,-2.77979209866079,0.168740169445035,0.063414633983695,26.7788600768554,0.0714011718635158,13.0708825401362
"134",1996-05-14,3.00647590141612,53459,5,135,1996.36760018215,1757,1996,134,1.10076859597097,5.91039730458095,7.01061276815844,-2.8638573708894,0.23645002379769,0.0591434777490888,15.363081265989,0.0882083427137991,45.0362120720679
"135",1996-05-15,2.20753634789536,53460,5,136,1996.37033242259,1757,1996,135,0.791877118998183,5.96963153702827,6.36606743728528,-2.90544657607571,0.277080203931522,0.0570474671370266,10.8807284672944,0.0905073527768237,48.231589272311
"136",1996-05-16,1.74233097424302,53461,5,137,1996.37306466302,1757,1996,136,0.555223857078415,5.97396574387293,5.91502051479703,-2.81757883112825,0.277189507540815,0.0626255824766591,9.42749211995374,0.114295450500777,130.217746050182
"137",1996-05-17,1.46927569019995,53462,5,138,1996.37579690346,1757,1996,137,0.3847695516053,5.50009199264969,5.49195334752196,-2.75460732790852,0.277245799906671,0.0667384975244826,8.47214657393978,0.0908180642958705,38.6638118860709
"138",1996-05-18,1.28723874989491,53463,5,139,1996.3785291439,1757,1996,138,0.252499420263203,3.58870485987449,5.2809254132591,-2.70046666958268,0.277688890245667,0.0705473648633786,7.84609647164198,0.0763334105734735,10.7006962201495
"139",1996-05-19,1.12542822955623,53464,5,140,1996.38126138434,1757,1996,139,0.118163611722553,2.24654419071579,5.16260145212097,-2.64423889364652,0.278198235556285,0.0746038987610496,7.25425923173533,0.0868649980421079,21.9758317332292
"140",1996-05-20,1.06474921237297,53465,5,141,1996.38399362477,1757,1996,140,0.0627392900913668,1.70043358651122,4.988655107108,-2.61257483199354,0.278645148497118,0.0770414307880676,7.08737495774527,0.112877756592879,76.7141474721595
"141",1996-05-21,17.9031605019372,53466,5,142,1996.38672586521,1757,1996,141,2.88497726161509,3.82853138658566,5.23137096009366,-1.46238719988467,0.345646191559478,0.309784153905481,479.184373007421,0.098729742415767,35.3322625583779
"142",1996-05-22,30.7468717484367,53467,5,143,1996.38945810565,1757,1996,142,3.42578825731934,7.9055793009487,6.02390554400087,-0.603914663284979,0.402275131400917,0.662123744032453,1758.95140372075,0.114003055151092,94.075311648727
"143",1996-05-23,10.6216849123674,53468,5,144,1996.39219034608,1757,1996,143,2.362897657878,9.17405843496647,6.00030817876908,-2.16970146010222,0.275804630195579,0.12156421815493,111.5611334087,0.175318682048268,569.916832479674
"144",1996-05-24,4.58412895256501,53469,5,145,1996.39492258652,1757,1996,144,1.52260011003008,9.61903747244719,5.83782341173231,-2.65884010767386,0.178775393127806,0.0718808248602542,28.469747840499,0.198869385596549,1014.10105676692
"145",1996-05-25,2.92557069686916,53470,5,146,1996.39765482696,1757,1996,145,1.07348957169307,9.85308489344351,5.73770313248888,-2.74933075320817,0.241416418703538,0.0666058578926278,16.8359166222195,0.130604832853667,155.977722222735
"146",1996-05-26,2.03561255689454,53471,5,147,1996.4003870674,1757,1996,146,0.710796784358898,9.98311122592041,5.65544944196205,-2.76477739088327,0.278897691894084,0.0662963241007793,11.6599936160589,0.0972243542571573,16.8166810752953
"147",1996-05-27,1.5704071832422,53472,5,148,1996.40311930783,1757,1996,147,0.451334938117771,10.0553480789017,5.58634285429544,-2.65932132292842,0.279965987533612,0.0743812035267383,10.0922782737534,0.0990281808313778,16.9970676494449
"148",1996-05-28,1.24678615267801,53473,5,149,1996.40585154827,1757,1996,148,0.220569162559675,7.67586602900757,5.53577705720852,-2.56177088191753,0.281057532941025,0.0820233181367412,8.83574241836473,0.095187758451242,9.42020137587566
"149",1996-05-29,1.01418346585184,53474,5,150,1996.40858378871,1757,1996,149,0.0140838215953692,3.42833913149545,5.49566152283026,-2.47091934825944,0.282168313505256,0.0892894104530061,7.8240249006132,0.0972150424440725,10.5057404910772
"150",1996-05-30,0.832146589259702,53475,5,151,1996.41131602914,1757,1996,150,-0.183746664666325,2.02983365676578,5.35744834119319,-2.42175000605416,0.282158817897919,0.0936616680949755,6.73403653292614,0.104118727112358,16.8698855298103
"151",1996-05-31,0.689551068780108,53476,5,152,1996.41404826958,1757,1996,151,-0.371714518095465,1.47346538765365,4.90839035320412,-2.38508567217354,0.281794189157441,0.0971768653431523,5.78952674133736,0.0983335647166824,9.62278128599378
"152",1996-06-01,0.59347602498679,53477,6,153,1996.41678051002,1758,1996,152,-0.521758461726804,1.14030900595617,4.65940437512393,-2.35246716855698,0.281526727475975,0.100341439493331,5.14514061952888,0.103771053008517,17.8593617534485
"153",1996-06-02,0.547966791427503,53478,6,154,1996.41951275046,1758,1996,153,-0.601540593455198,0.927788182318022,4.53396747922078,-2.32795988025977,0.281509918477291,0.102726993295284,4.86354075053857,0.105996577173667,16.0839192592917
"154",1996-06-03,0.511559464045451,53479,6,155,1996.42224499089,1758,1996,154,-0.67029144610415,0.776524222432772,4.44642123327659,-2.30459231378397,0.281517112887797,0.105018364719271,4.6416791552302,0.103103504228266,7.08104454690352
"155",1996-06-04,0.501446284401748,53480,6,156,1996.42497723133,1758,1996,155,-0.690258787183722,0.670047098393306,4.37202208884421,-2.28707857474874,0.28172382837485,0.106722147420909,4.62373265844779,0.104652239785445,6.28462637924333
"156",1996-06-05,0.500434981607117,53481,6,157,1996.42770947177,1758,1996,156,-0.692277595544379,0.596654457786917,4.3056797621897,-2.27175631333019,0.282008281259743,0.108201810730131,4.67838470844777,0.108296222223869,6.79666754194188
"157",1996-06-06,0.498412345678376,53482,6,158,1996.4304417122,1758,1996,157,-0.696327541192936,0.548978137275299,4.25309133524193,-2.25617209010725,0.282282334542789,0.109709772694609,4.7244129251813,0.111670535894001,10.6969595411731
"158",1996-06-07,0.533808369254481,53483,6,159,1996.43317395264,1758,1996,158,-0.627718363501275,0.526729180200209,4.21112172352494,-2.24985358126811,0.282916319560525,0.110227569106411,5.0838104659604,0.125074202779474,37.0509212082112
"159",1996-06-08,0.584374178477196,53484,6,160,1996.43590619308,1758,1996,159,-0.537213784754598,0.525428916413125,4.1735344785965,-2.24654031293031,0.283683219194108,0.110402181983537,5.57419833204935,0.125330306391169,28.6554450775211
"160",1996-06-09,0.751241331112995,53485,6,161,1996.43863843352,1758,1996,160,-0.286028332483164,0.554468136368195,4.03902945800818,-2.26520452903094,0.285342374591623,0.108351465357089,7.03279575903486,0.132881506193369,41.5254417135024
"161",1996-06-10,0.927210269579432,53486,6,162,1996.44137067395,1758,1996,161,-0.0755749111125913,0.613846822873049,3.58103817768345,-2.28077588023926,0.286814679044221,0.106789906768012,8.55504272817191,0.166810502521505,216.283508735545
"162",1996-06-11,0.781580780036987,53487,6,163,1996.44410291439,1758,1996,162,-0.246436769092013,0.653866036535226,3.25640577322911,-2.24539395774888,0.286336129339949,0.110933952317373,7.4912122066866,0.12567050912496,23.2483907924839
"163",1996-06-12,0.636962593289173,53488,6,164,1996.44683515483,1758,1996,163,-0.451044348385157,0.673369981061234,3.11472041161192,-2.20428717345862,0.285714513165459,0.115854990646311,6.3759135128458,0.12561855077162,17.3025083849472
"164",1996-06-13,1.74233097424302,53489,6,165,1996.44956739526,1758,1996,164,0.555223857078415,0.851072642284755,3.07258224737282,-2.51684974591652,0.282838003850715,0.0857284838431147,12.9053427357385,0.140128512862458,51.6264453494289
"165",1996-06-14,7.65852937499734,53490,6,166,1996.4522996357,1758,1996,165,2.03581997772226,1.86888992881945,3.25428201494288,-2.13398227984181,0.23114465752623,0.129063925260629,85.4012041511893,0.145806659559683,58.9490788426613
"166",1996-06-15,3.86609435076223,53491,6,167,1996.45503187614,1758,1996,166,1.35224478575534,2.33770709628874,3.32507412749352,-2.46226737593442,0.20537896419623,0.088114043936684,29.4327827268274,0.141040074394458,45.3640799530915
"167",1996-06-16,1.78278357145992,53492,6,168,1996.45776411658,1758,1996,167,0.578175947026447,2.48507027348116,3.33552439020219,-2.49938616000688,0.282605348367784,0.0873719929247301,13.458126550342,0.123368268012684,9.51679914345089
"168",1996-06-17,1.14565453827784,53493,6,169,1996.46049635701,1758,1996,168,0.135976122828022,2.51627659758093,3.33080491648162,-2.28224492624172,0.287747064030504,0.10850122955654,10.7399456107352,0.136981732337803,25.6639446854828
"169",1996-06-18,3.74473655911152,53494,6,170,1996.46322859745,1758,1996,169,1.32035126979836,2.93958456602015,3.41811519413346,-2.44158560656463,0.210166454730956,0.0901831272853365,29.1783214448992,0.129163986123256,15.0742764818599
"170",1996-06-19,23.2631341840983,53495,6,171,1996.46596083789,1758,1996,170,3.14686988367515,6.1718947932786,4.15806135985764,-0.710544903763424,0.390870695012096,0.63296382670212,1272.21601831935,0.154840337465913,65.6708549225634
"171",1996-06-20,57.2433483095372,53496,6,172,1996.46869307832,1758,1996,171,4.04731144895117,14.1006115554635,5.46940095344431,0.543736091013534,0.425720054447519,2.1236434274672,10503.1693788852,0.227785347488805,483.772629428046
"172",1996-06-21,30.0389518027989,53497,6,173,1996.47142531876,1758,1996,172,3.40249493290495,17.2978147594351,5.44580362192305,-0.268912804291729,0.413535953297804,0.94848649508833,2461.66906563913,0.177372261168676,119.873516235865
"173",1996-06-22,27.8140559219215,53498,6,174,1996.4741575592,1758,1996,173,3.32554150162179,20.7189521267436,6.01888265557486,-0.338463025852615,0.412743686674548,0.824076613245503,1980.3668836111,0.170431629100486,102.161456808733
"174",1996-06-23,14.6669486793213,53499,6,175,1996.47688979964,1758,1996,174,2.68559657320084,22.5595471421524,6.35497664646673,-1.3430052677498,0.346744004523971,0.356723413747175,452.048601785078,0.19773700039309,145.027860453657
"175",1996-06-24,5.17069211786805,53500,6,176,1996.47962204007,1758,1996,175,1.64300655148835,23.1345525106653,6.4298140271667,-2.28323513960987,0.168240301168735,0.104110064493443,46.510942164507,0.289492334477715,710.112046133001
"176",1996-06-25,3.86609435076223,53501,6,177,1996.48235428051,1758,1996,176,1.35224478575534,23.1518893380439,6.49083008696229,-2.36259901752589,0.206899605220602,0.0974596992697673,32.5545171356592,0.197724968427248,103.089701177333
"177",1996-06-26,2.48059163193843,53502,6,178,1996.48508652095,1758,1996,177,0.908497092991172,20.1829546877354,6.52116956858549,-2.49165423171617,0.265321339894831,0.0863668783263968,18.5104185684282,0.239557399982279,390.744677906264
"178",1996-06-27,1.65131250914708,53503,6,179,1996.48781876138,1758,1996,178,0.50157043179093,12.2412352876796,6.53465378046779,-2.35797174369549,0.283896999877697,0.101160828725943,14.4329594610962,0.176643576917277,52.8095180978467
"179",1996-06-28,1.22655985406956,53504,6,180,1996.49055100182,1758,1996,179,0.204213384234666,8.12517929500402,6.54173299340839,-2.19476008652935,0.289476746051947,0.118751551723953,12.5846685463448,0.174037133178373,35.6204752741822
"180",1996-06-29,0.974742169406938,53505,6,181,1996.49328324226,1758,1996,180,-0.025582284589054,4.29099161607337,6.54648617941329,-2.06421854297621,0.294132596352562,0.1330470971676,11.2049236333246,0.211048677208107,111.74442654731
"181",1996-06-30,0.795739201198694,53506,6,182,1996.4960154827,1758,1996,181,-0.228483783507437,2.30939026205585,6.55002578382725,-2.01138927077568,0.293894348451992,0.140366710280257,9.65047339410914,0.16512438759294,14.7319706142648
"182",1996-07-01,0.641007865146655,53507,7,183,1996.49874772313,1759,1996,182,-0.444713552017158,1.66229251166708,6.55161017849924,-1.95660989330421,0.293508194755919,0.148174096062773,8.20633774929698,0.161743107254964,6.47259506695568
"183",1996-07-02,0.517627341492195,53508,7,184,1996.50147996357,1759,1996,183,-0.658499713596677,1.18394008177136,6.5505988635014,-1.90422056889293,0.293043373501644,0.155931762898338,6.97373659151351,0.163133875602701,5.6867642713987
"184",1996-07-03,0.438744688934751,53509,7,185,1996.50421220401,1759,1996,184,-0.823837609267348,0.892247661342267,6.54817170433104,-1.86298393410522,0.292753737677338,0.162322429846048,6.15324418473058,0.164997031559819,5.67804068743558
"185",1996-07-04,0.37806573040781,53510,7,186,1996.50694444444,1759,1996,185,-0.972687208511905,0.710355264379514,6.54405901919791,-1.81733901900966,0.292573367909242,0.170362009921191,5.56485445854123,0.167460236586881,5.54170774450903
"186",1996-07-05,0.328511254319205,53511,7,187,1996.50967668488,1759,1996,186,-1.11318418192072,0.582062607272321,6.53832822828831,-1.7719097624066,0.292420101998103,0.178727079591914,5.07287725322814,0.170019030476224,4.90347458495029
"187",1996-07-06,0.274911506373118,53512,7,188,1996.51240892532,1759,1996,187,-1.29130602810953,0.48208679826749,6.53087820031147,-1.71797475689266,0.292160631744876,0.188735997072071,4.48292424342949,0.175190119261096,5.24969825930796
"188",1996-07-07,0.227379666213253,53513,7,189,1996.51514116576,1759,1996,188,-1.48113412025106,0.400892578983855,6.5206639102101,-1.66272456478718,0.291878767780811,0.199077161922143,3.91099092150574,0.185921107167226,11.4231442162097
"189",1996-07-08,0.217266500727972,53514,7,190,1996.51787340619,1759,1996,189,-1.52663056500296,0.340358098352615,6.50842698761846,-1.64564999531225,0.292048686942152,0.20236569379267,3.79877352402715,0.198666104329403,14.5343499915659
"190",1996-07-09,0.238504133481848,53515,7,191,1996.52060564663,1759,1996,190,-1.43336863764313,0.300483354351137,6.49133574769742,-1.66331818474357,0.29263727400621,0.199137605061868,4.10358026352367,0.229174748949297,26.0140092720841
"191",1996-07-10,0.421552329049672,53516,7,192,1996.52333788707,1759,1996,191,-0.863811359662111,0.298027302938983,6.47448048301309,-1.79549605700847,0.294609472398216,0.174227034767895,6.3457181818408,0.244023319685075,58.2527936788979
"192",1996-07-11,0.512570766840083,53517,7,193,1996.5260701275,1759,1996,192,-0.66831649586278,0.317242308143593,6.46551348257319,-1.83139127708355,0.294892591609918,0.168556063399578,7.46469308208388,0.254160813871168,11.2253869063269
"193",1996-07-12,0.351771523001822,53518,7,194,1996.52880236794,1759,1996,193,-1.0447733965104,0.320565203669681,6.45600711356362,-1.73636832735913,0.294673752015454,0.185312271846232,5.63220692049111,0.285243036696881,4.84692753881597
"194",1996-07-13,0.25165125286024,53519,7,195,1996.53153460838,1759,1996,194,-1.37971106718984,0.317242310310698,6.40631778951752,-1.65222614825551,0.294013585114571,0.201466647198211,4.38042247289122,0.307075164683339,4.45101109702216
