Date,"Flow, CFS"
1998-08-05,31.321427642857145
1998-08-06,36.07142821428572
1998-08-07,36.07142821428572
1998-08-08,34.892857071428566
1998-08-09,33.35714339285714
1998-08-10,34.57142839285714
1998-08-11,34.53571457142857
1998-08-12,34.607142214285716
1998-08-13,31.928571214285718
1998-08-14,31.357143607142856
1998-08-15,30.999998964285712
1998-08-16,30.535714964285717
1998-08-17,29.464285285714283
1998-08-18,34.71428582142857
1998-08-19,30.571428785714282
1998-08-20,30.250000107142856
1998-08-21,31.178572357142855
1998-08-22,31.6071425
1998-08-23,32.03571482142857
1998-08-24,31.07142875
1998-08-25,32.428571142857145
1998-08-26,31.571428678571426
1998-08-27,30.464285178571426
1998-08-28,29.71428632142857
1998-08-29,29.857143750000002
1998-08-30,29.78571396428571
1998-08-31,30.357143714285716
1998-09-01,30.571428785714282
1998-09-02,31.96428503571428
1998-09-03,32.39285732142857
1998-09-04,31.749999964285713
1998-09-05,30.28571392857143
1998-09-06,29.857143750000002
1998-09-07,36.785713214285714
1998-09-08,33.000000892857145
1998-09-09,33.14285617857143
1998-09-10,32.3571435
1998-09-11,32.24999989285714
1998-09-12,31.464285071428574
1998-09-13,31.42857125
1998-09-14,32.107142464285715
1998-09-15,34.464284785714284
1998-09-16,32.85714346428571
1998-09-17,32.07142864285714
1998-09-18,32.107142464285715
1998-09-19,31.571428678571426
1998-09-20,32.000001
1998-09-21,32.500000928571424
1998-09-22,31.464285071428574
1998-09-23,31.285713821428573
1998-09-24,31.035714928571426
1998-09-25,30.714286214285714
1998-09-26,31.214286178571427
1998-09-27,48.92857142857143
1998-09-28,39.285714999999996
1998-09-29,33.42857107142857
1998-09-30,32.57142857142857
1998-10-01,38.57143
1998-10-02,32.74999985714285
1998-10-03,32.39285732142857
1998-10-04,32.39285732142857
1998-10-05,31.785713785714282
1998-10-06,32.107142464285715
1998-10-07,43.92857214285714
1998-10-08,41.42857035714286
1998-10-09,36.42857071428571
1998-10-10,34.57142839285714
1998-10-11,33.571428499999996
1998-10-12,33.74999974999999
1998-10-13,34.03571460714286
1998-10-14,33.892857178571425
1998-10-15,34.39285714285714
1998-10-16,34.24999967857142
1998-10-17,34.42857096428571
1998-10-18,35.0357145
1998-10-19,34.96428471428571
1998-10-20,34.39285714285714
1998-10-21,35.714285714285715
1998-10-22,35.24999960714286
1998-10-23,35.714285714285715
1998-10-24,35.392857035714286
1998-10-25,34.78571346428571
1998-10-26,35.17857192857143
1998-10-27,35.10714214285714
1998-10-28,35.10714214285714
1998-10-29,35.10714214285714
1998-10-30,35.07142832142857
1998-10-31,34.892857071428566
1998-11-01,35.0357145
1998-11-02,35.0357145
1998-11-03,34.892857071428566
1998-11-04,35.464284678571424
1998-11-05,40.0
1998-11-06,37.85714071428571
1998-11-07,35.57142828571428
1998-11-08,35.392857035714286
1998-11-09,36.785713214285714
1998-11-10,46.42856964285714
1998-11-11,44.28571464285714
1998-11-12,43.21428714285714
1998-11-13,36.785713214285714
1998-11-14,35.24999960714286
1998-11-15,35.14285810714286
1998-11-16,34.92857089285714
1998-11-17,37.49999821428571
1998-11-18,34.607142214285716
1998-11-19,34.39285714285714
1998-11-20,34.53571457142857
1998-11-21,33.74999974999999
1998-11-22,33.71428592857142
1998-11-23,34.142856071428575
1998-11-24,33.42857107142857
1998-11-25,34.21428585714286
1998-11-26,45.357142142857136
1998-11-27,37.142855714285716
1998-11-28,35.321429357142854
1998-11-29,34.71428582142857
1998-11-30,37.85714071428571
1998-12-01,43.57142964285714
1998-12-02,36.42857071428571
1998-12-03,34.85714324999999
1998-12-04,34.464284785714284
1998-12-05,37.85714071428571
1998-12-06,35.321429357142854
1998-12-07,37.49999821428571
1998-12-08,34.21428585714286
1998-12-09,33.28571360714285
1998-12-10,32.785713678571426
1998-12-11,32.428571142857145
1998-12-12,32.57142857142857
1998-12-13,32.321427535714285
1998-12-14,31.714286107142854
1998-12-15,31.25
1998-12-16,31.357143607142856
1998-12-17,31.142856392857144
1998-12-18,30.499999
1998-12-19,36.785713214285714
1998-12-20,33.464284892857144
1998-12-21,42.50000214285714
1998-12-22,44.64285714285714
1998-12-23,34.464284785714284
1998-12-24,32.39285732142857
1998-12-25,30.642856428571427
1998-12-26,30.464285178571426
1998-12-27,29.999999071428572
1998-12-28,30.250000107142856
1998-12-29,31.42857125
1998-12-30,29.142856607142857
1998-12-31,28.607142821428575
1999-01-01,32.07142864285714
1999-01-02,31.642856357142854
1999-01-03,40.0
1999-01-04,33.214285964285715
1999-01-05,32.24999989285714
1999-01-06,31.6071425
1999-01-07,30.714286214285714
1999-01-08,29.999999071428572
1999-01-09,29.499999107142855
1999-01-10,29.035715107142856
1999-01-11,28.571429000000002
1999-01-12,28.21428646428571
1999-01-13,27.85714182142857
1999-01-14,27.499999321428568
1999-01-15,27.142856785714283
1999-01-16,26.785714285714285
1999-01-17,26.607143035714284
1999-01-18,27.67857057142857
1999-01-19,29.285714035714282
1999-01-20,31.25
1999-01-21,33.74999974999999
1999-01-22,40.357142857142854
1999-01-23,104.28571714285714
1999-01-24,218.92857535714285
1999-01-25,99.99999821428571
1999-01-26,73.21428392857143
1999-01-27,62.1428575
1999-01-28,58.21428571428571
1999-01-29,56.42857285714286
1999-01-30,54.285713571428566
1999-01-31,51.785716071428574
1999-02-01,50.714284285714285
1999-02-02,56.42857285714286
1999-02-03,77.50000285714285
1999-02-04,78.57143035714284
1999-02-05,69.64285892857143
1999-02-06,63.92857
1999-02-07,59.99999821428571
1999-02-08,57.14285785714286
1999-02-09,59.285713214285714
1999-02-10,63.5714275
1999-02-11,67.85714214285714
1999-02-12,82.14285535714286
1999-02-13,96.78571571428571
1999-02-14,71.07142892857142
1999-02-15,67.14285714285714
1999-02-16,65.71428678571428
1999-02-17,74.99999642857142
1999-02-18,79.28571535714286
1999-02-19,70.35714392857143
1999-02-20,63.5714275
1999-02-21,58.57142821428571
1999-02-22,53.92857107142857
1999-02-23,51.07142678571429
1999-02-24,50.35714178571429
1999-02-25,49.64285678571429
1999-02-26,49.28571428571428
1999-02-27,48.92857142857143
1999-02-28,102.85714678571429
1999-03-01,86.42857428571428
1999-03-02,68.21428464285715
1999-03-03,76.78571785714286
1999-03-04,66.42857178571428
1999-03-05,63.214285
1999-03-06,59.285713214285714
1999-03-07,56.42857285714286
1999-03-08,55.357141071428565
1999-03-09,54.285713571428566
1999-03-10,53.57142857142857
1999-03-11,52.85714357142857
1999-03-12,52.50000107142857
1999-03-13,52.14285857142857
1999-03-14,52.85714357142857
1999-03-15,53.21428607142857
1999-03-16,54.64285607142857
1999-03-17,73.57142642857143
1999-03-18,112.85714607142857
1999-03-19,85.71428928571429
1999-03-20,74.99999642857142
1999-03-21,74.28571142857143
1999-03-22,73.57142642857143
1999-03-23,68.21428464285715
1999-03-24,66.78571428571429
1999-03-25,65.00000178571429
1999-03-26,61.785715
1999-03-27,61.07143
1999-03-28,60.714287500000005
1999-03-29,61.07143
1999-03-30,59.64285571428571
1999-03-31,58.21428571428571
1999-04-01,58.92857071428571
1999-04-02,58.21428571428571
1999-04-03,56.785715357142855
1999-04-04,59.99999821428571
1999-04-05,58.57142821428571
1999-04-06,57.50000035714286
1999-04-07,56.07143035714286
1999-04-08,55.71428357142857
1999-04-09,58.21428571428571
1999-04-10,56.07143035714286
1999-04-11,59.64285571428571
1999-04-12,59.285713214285714
1999-04-13,56.07143035714286
1999-04-14,51.42857357142857
1999-04-15,51.785716071428574
1999-04-16,59.64285571428571
1999-04-17,63.92857
1999-04-18,58.21428571428571
1999-04-19,51.42857357142857
1999-04-20,52.14285857142857
1999-04-21,51.42857357142857
1999-04-22,56.07143035714286
1999-04-23,63.92857
1999-04-24,62.1428575
1999-04-25,57.85714285714286
1999-04-26,54.99999857142857
1999-04-27,52.85714357142857
1999-04-28,50.714284285714285
1999-04-29,49.28571428571428
1999-04-30,48.57142892857143
1999-05-01,47.50000142857143
1999-05-02,46.42856964285714
1999-05-03,45.714284642857145
1999-05-04,44.64285714285714
1999-05-05,43.92857214285714
1999-05-06,44.28571464285714
1999-05-07,43.57142964285714
1999-05-08,43.21428714285714
1999-05-09,44.28571464285714
1999-05-10,43.21428714285714
1999-05-11,42.14285535714286
1999-05-12,41.07142785714286
1999-05-13,40.714285357142856
1999-05-14,40.357142857142854
1999-05-15,40.0
1999-05-16,39.285714999999996
1999-05-17,39.285714999999996
1999-05-18,40.357142857142854
1999-05-19,41.07142785714286
1999-05-20,38.57143
1999-05-21,38.57143
1999-05-22,45.357142142857136
1999-05-23,46.07142714285715
1999-05-24,57.85714285714286
1999-05-25,51.42857357142857
1999-05-26,46.42856964285714
1999-05-27,43.92857214285714
1999-05-28,42.14285535714286
1999-05-29,39.285714999999996
1999-05-30,37.49999821428571
1999-05-31,36.07142821428572
1999-06-01,38.928572499999994
1999-06-02,80.71428535714286
1999-06-03,74.99999642857142
1999-06-04,57.85714285714286
1999-06-05,51.785716071428574
1999-06-06,48.21428642857143
1999-06-07,46.78571214285714
1999-06-08,42.85714464285714
1999-06-09,40.714285357142856
1999-06-10,38.928572499999994
1999-06-11,37.85714071428571
1999-06-12,36.785713214285714
1999-06-13,35.714285714285715
1999-06-14,43.21428714285714
1999-06-15,40.0
1999-06-16,37.49999821428571
1999-06-17,49.64285678571429
1999-06-18,46.42856964285714
1999-06-19,42.14285535714286
1999-06-20,38.928572499999994
1999-06-21,39.6428575
1999-06-22,34.607142214285716
1999-06-23,34.57142839285714
1999-06-24,35.0357145
1999-06-25,35.42857085714286
1999-06-26,34.78571346428571
1999-06-27,35.10714214285714
1999-06-28,34.607142214285716
1999-06-29,39.6428575
1999-06-30,35.10714214285714
1999-07-01,35.35714321428571
1999-07-02,33.928571
1999-07-03,34.35714328571429
1999-07-04,33.464284892857144
1999-07-05,38.928572499999994
1999-07-06,32.71428603571429
1999-07-07,31.357143607142856
1999-07-08,29.42857146428571
1999-07-09,29.392857642857145
1999-07-10,28.642856642857137
1999-07-11,27.85714182142857
1999-07-12,26.46428560714286
1999-07-13,24.428571964285712
1999-07-14,22.571429607142857
1999-07-15,22.964285964285715
1999-07-16,24.428571964285712
1999-07-17,24.214284749999997
1999-07-18,24.57142939285714
1999-07-19,25.28571442857143
1999-07-20,25.392858035714287
1999-07-21,24.857142142857143
1999-07-22,26.642856857142856
1999-07-23,24.785714499999994
1999-07-24,26.750000464285712
1999-07-25,24.107143285714287
1999-07-26,23.71428482142857
1999-07-27,22.78571467857143
1999-07-28,22.214284964285714
1999-07-29,22.678571071428568
1999-07-30,22.464285999999998
1999-07-31,28.21428646428571
1999-08-01,24.428571964285712
1999-08-02,24.357142178571426
1999-08-03,24.464285785714285
1999-08-04,25.42857185714286
1999-08-05,25.535713357142857
1999-08-06,26.071429250000005
1999-08-07,28.964285357142856
1999-08-08,29.53571507142857
1999-08-09,27.10714296428571
1999-08-10,27.535715285714286
1999-08-11,27.42857167857143
1999-08-12,26.607143035714284
1999-08-13,26.785714285714285
1999-08-14,26.178570714285712
1999-08-15,25.321428249999997
1999-08-16,25.071429357142858
1999-08-17,24.535713464285717
1999-08-18,24.750000678571432
1999-08-19,24.642857071428573
1999-08-20,26.285714321428568
1999-08-21,25.571429321428568
1999-08-22,24.82142832142857
1999-08-23,24.428571964285712
1999-08-24,28.285714142857138
1999-08-25,30.32142775
1999-08-26,184.28570892857144
1999-08-27,74.64285392857143
1999-08-28,46.07142714285715
1999-08-29,38.928572499999994
1999-08-30,36.07142821428572
1999-08-31,33.571428499999996
1999-09-01,32.46428496428572
1999-09-02,32.000001
1999-09-03,31.535714857142853
1999-09-04,30.964285142857147
1999-09-05,30.535714964285717
1999-09-06,97.85714321428571
1999-09-07,210.00000392857143
1999-09-08,81.07142785714287
1999-09-09,64.28571249999999
1999-09-10,52.50000107142857
1999-09-11,47.14285892857143
1999-09-12,43.92857214285714
1999-09-13,40.357142857142854
1999-09-14,42.14285535714286
1999-09-15,41.07142785714286
1999-09-16,40.0
1999-09-17,39.285714999999996
1999-09-18,37.85714071428571
1999-09-19,37.85714071428571
1999-09-20,38.2142875
1999-09-21,37.85714071428571
1999-09-22,36.785713214285714
1999-09-23,36.785713214285714
1999-09-24,40.0
1999-09-25,40.357142857142854
1999-09-26,38.57143
1999-09-27,37.85714071428571
1999-09-28,36.785713214285714
1999-09-29,79.28571535714286
1999-09-30,88.21428678571428
1999-10-01,64.642855
1999-10-02,52.14285857142857
1999-10-03,49.28571428571428
1999-10-04,62.8571425
1999-10-05,55.357141071428565
1999-10-06,52.14285857142857
1999-10-07,49.28571428571428
1999-10-08,52.85714357142857
1999-10-09,54.64285607142857
1999-10-10,52.14285857142857
1999-10-11,50.35714178571429
1999-10-12,48.92857142857143
1999-10-13,100.7142832142857
1999-10-14,105.71428714285715
1999-10-15,84.28571071428571
1999-10-16,67.49999964285713
1999-10-17,69.28571642857143
1999-10-18,67.85714214285714
1999-10-19,65.00000178571429
1999-10-20,60.714287500000005
1999-10-21,56.42857285714286
1999-10-22,59.64285571428571
1999-10-23,59.64285571428571
1999-10-24,58.57142821428571
1999-10-25,58.57142821428571
1999-10-26,57.14285785714286
1999-10-27,54.64285607142857
1999-10-28,53.92857107142857
1999-10-29,53.57142857142857
1999-10-30,52.85714357142857
1999-10-31,53.57142857142857
1999-11-01,53.57142857142857
1999-11-02,114.64285857142858
1999-11-03,201.0714325
1999-11-04,144.28571285714287
1999-11-05,101.7857107142857
1999-11-06,87.14285928571428
1999-11-07,78.92857285714287
1999-11-08,78.21428785714285
1999-11-09,73.57142642857143
1999-11-10,72.49999892857143
1999-11-11,71.07142892857142
1999-11-12,71.42857142857143
1999-11-13,66.78571428571429
1999-11-14,65.71428678571428
1999-11-15,65.71428678571428
1999-11-16,62.8571425
1999-11-17,63.214285
1999-11-18,60.357145
1999-11-19,59.99999821428571
1999-11-20,64.642855
1999-11-21,62.1428575
1999-11-22,61.07143
1999-11-23,60.357145
1999-11-24,62.1428575
1999-11-25,59.99999821428571
1999-11-26,70.71428642857143
1999-11-27,70.00000142857142
1999-11-28,66.78571428571429
1999-11-29,62.8571425
1999-11-30,59.99999821428571
1999-12-01,58.21428571428571
1999-12-02,58.21428571428571
1999-12-03,59.285713214285714
1999-12-04,60.357145
1999-12-05,66.07142928571429
1999-12-06,70.71428642857143
1999-12-07,67.49999964285713
1999-12-08,63.5714275
1999-12-09,61.4285725
1999-12-10,66.07142928571429
1999-12-11,64.28571249999999
1999-12-12,61.785715
1999-12-13,62.8571425
1999-12-14,78.57143035714284
1999-12-15,102.14285357142857
1999-12-16,122.14286
1999-12-17,107.49999964285713
1999-12-18,86.78571678571429
1999-12-19,77.50000285714285
1999-12-20,78.21428785714285
1999-12-21,74.64285392857143
1999-12-22,71.07142892857142
1999-12-23,65.71428678571428
1999-12-24,61.4285725
1999-12-25,57.14285785714286
1999-12-26,55.71428357142857
1999-12-27,54.64285607142857
1999-12-28,55.357141071428565
1999-12-29,57.14285785714286
1999-12-30,56.785715357142855
1999-12-31,55.71428357142857
2000-01-01,54.99999857142857
2000-01-02,59.64285571428571
2000-01-03,71.78571392857143
2000-01-04,80.71428535714286
2000-01-05,73.21428392857143
2000-01-06,65.00000178571429
2000-01-07,62.5
2000-01-08,59.99999821428571
2000-01-09,61.785715
2000-01-10,82.85714035714285
2000-01-11,100.3571407142857
2000-01-12,82.14285535714286
2000-01-13,74.99999642857142
2000-01-14,66.78571428571429
2000-01-15,63.5714275
2000-01-16,59.99999821428571
2000-01-17,57.14285785714286
2000-01-18,54.99999857142857
2000-01-19,52.85714357142857
2000-01-20,51.42857357142857
2000-01-21,50.35714178571429
2000-01-22,49.28571428571428
2000-01-23,48.21428642857143
2000-01-24,47.14285892857143
2000-01-25,46.07142714285715
2000-01-26,45.357142142857136
2000-01-27,44.64285714285714
2000-01-28,43.92857214285714
2000-01-29,43.21428714285714
2000-01-30,42.50000214285714
2000-01-31,41.785712857142855
2000-02-01,41.42857035714286
2000-02-02,41.07142785714286
2000-02-03,40.714285357142856
2000-02-04,40.357142857142854
2000-02-05,40.0
2000-02-06,39.6428575
2000-02-07,39.285714999999996
2000-02-08,38.928572499999994
2000-02-09,38.57143
2000-02-10,38.2142875
2000-02-11,37.85714071428571
2000-02-12,37.49999821428571
2000-02-13,37.142855714285716
2000-02-14,36.785713214285714
2000-02-15,36.42857071428571
2000-02-16,36.07142821428572
2000-02-17,35.714285714285715
2000-02-18,35.35714321428571
2000-02-19,35.00000067857143
2000-02-20,34.64285817857143
2000-02-21,34.28571353571429
2000-02-22,33.928571
2000-02-23,42.85714464285714
2000-02-24,110.71428214285713
2000-02-25,189.28572107142858
2000-02-26,165.71428107142856
2000-02-27,166.07143214285713
2000-02-28,140.00000285714285
2000-02-29,106.78571464285714
2000-03-01,99.2857132142857
2000-03-02,96.78571571428571
2000-03-03,87.85714428571428
2000-03-04,83.21428285714286
2000-03-05,80.35714285714286
2000-03-06,77.85714535714285
2000-03-07,75.35713928571428
2000-03-08,74.99999642857142
2000-03-09,73.92856892857142
2000-03-10,71.42857142857143
2000-03-11,69.28571642857143
2000-03-12,73.21428392857143
2000-03-13,71.78571392857143
2000-03-14,74.99999642857142
2000-03-15,84.28571071428571
2000-03-16,85.35714642857143
2000-03-17,80.71428535714286
2000-03-18,74.28571142857143
2000-03-19,71.78571392857143
2000-03-20,71.07142892857142
2000-03-21,69.28571642857143
2000-03-22,68.21428464285715
2000-03-23,64.28571249999999
2000-03-24,60.714287500000005
2000-03-25,64.28571249999999
2000-03-26,63.5714275
2000-03-27,67.14285714285714
2000-03-28,66.78571428571429
2000-03-29,64.642855
2000-03-30,62.1428575
2000-03-31,60.357145
2000-04-01,58.92857071428571
2000-04-02,59.285713214285714
2000-04-03,60.714287500000005
2000-04-04,70.00000142857142
2000-04-05,68.57142714285715
2000-04-06,66.07142928571429
2000-04-07,67.49999964285713
2000-04-08,90.35714178571429
2000-04-09,88.57142928571427
2000-04-10,78.57143035714284
2000-04-11,73.21428392857143
2000-04-12,71.42857142857143
2000-04-13,69.28571642857143
2000-04-14,66.78571428571429
2000-04-15,65.35714428571428
2000-04-16,62.8571425
2000-04-17,66.42857178571428
2000-04-18,63.92857
2000-04-19,62.1428575
2000-04-20,101.4285682142857
2000-04-21,156.42857535714285
2000-04-22,115.35714357142857
2000-04-23,94.28571785714286
2000-04-24,83.57142535714286
2000-04-25,76.78571785714286
2000-04-26,71.78571392857143
2000-04-27,68.57142714285715
2000-04-28,65.71428678571428
2000-04-29,64.28571249999999
2000-04-30,62.8571425
2000-05-01,65.71428678571428
