"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"138",2001-03-05,1.81227816759535,0.59458470996417,0.0115,0.0115,1,0.0115,55215,3,65,2001.17408675799,1815,2001,0.88838684142576,0.459095654500848,-3.4075061544624,0.571612826965357,0.0390022655900684
"139",2001-03-06,1.755644474858,0.562836011649589,0.019,0.019,1,0.019,55216,3,66,2001.17682648402,1815,2001,0.896157794338872,0.443735515420716,-3.42042624341121,0.57275749010796,0.038526819409283
"140",2001-03-08,1.69901078212064,0.530046188826598,0.015,0.015,1,0.015,55218,3,68,2001.18230593607,1815,2001,0.910900823467931,0.412625362532946,-3.42855069459984,0.571693108497101,0.0381918098019214
"141",2001-03-10,2.03881293854477,0.712367745620553,0.014,0.014,1,0.014,55220,3,70,2001.18778538813,1815,2001,0.924564254288602,0.381026166675941,-3.36714896633173,0.564445568830058,0.0404434908742019
"142",2001-03-12,4.53069541898838,1.51087544183832,0.021,0.021,1,0.021,55222,3,72,2001.19326484018,1815,2001,0.937131892922889,0.348975379169881,-2.92398222607541,0.516340429540282,0.0613795533580282
"143",2001-03-13,14.1584231843387,2.65030972502669,0.04,0.04,1,0.04,55223,3,73,2001.19600456621,1815,2001,0.943000084212067,0.332792489662904,-1.97091594730748,0.464047364717653,0.155168141063668
"144",2001-03-14,10.4772331564106,2.34920463224277,0.175,0.175,1,0.175,55224,3,74,2001.19874429224,1815,2001,0.948588844224077,0.316510986560703,-2.24280425402216,0.477484929120558,0.11897899366771
"145",2001-03-15,7.64554851954289,2.03412358560287,0.17,0.17,1,0.17,55225,3,75,2001.20148401826,1815,2001,0.953896516889893,0.300135694420592,-2.51513477630742,0.489882879383183,0.0911597188678807
"146",2001-03-16,5.66336927373547,1.73401899315253,0.132,0.132,1,0.132,55226,3,76,2001.20422374429,1815,2001,0.958921529430432,0.283671465598499,-2.75823053090207,0.503660748591927,0.0719780940139292
"147",2001-03-17,11.8647586284758,2.47357254652664,0.132,0.132,1,0.132,55227,3,77,2001.20696347032,1815,2001,0.963662392826608,0.267123178799026,-2.12376205702187,0.473648244420166,0.133775704659535
"148",2001-03-18,12.2611944776373,2.50643935460699,0.123,0.123,1,0.123,55228,3,78,2001.20970319635,1815,2001,0.968117702258279,0.250495737636693,-2.09147053692211,0.472624291672331,0.138099108178512
"149",2001-03-19,9.71267830445633,2.27343207377044,0.1155,0.1155,1,0.1155,55229,3,79,2001.21244292237,1815,2001,0.972286137521958,0.233794069177626,-2.29417372671346,0.480922185004396,0.113207749995499
"150",2001-03-20,7.64554851954289,2.03412358560287,0.075,0.075,1,0.075,55230,3,80,2001.2151826484,1815,2001,0.976166463418552,0.217023122493702,-2.49790363426951,0.49038150690339,0.0927667850375016
"151",2001-03-21,6.22970620110902,1.82932917295686,0.053,0.053,1,0.053,55231,3,81,2001.21792237443,1815,2001,0.979757530124666,0.200187867174847,-2.66473807014595,0.499042096011001,0.0788493220681714
"152",2001-03-22,4.47406172625102,1.49829665963146,0.038,0.038,1,0.038,55232,3,82,2001.22066210046,1815,2001,0.983058273530066,0.183293291868757,-2.9158796869262,0.515407869266133,0.0618491420888162
"153",2001-03-23,3.65287318155938,1.29551403096617,0.031,0.031,1,0.031,55233,3,83,2001.22340182648,1815,2001,0.986067715552548,0.166344402806281,-3.05130334900889,0.526992395575786,0.054342815888747
"154",2001-03-24,3.11485310055451,1.13618199239691,0.03,0.03,1,0.03,55234,3,84,2001.22614155251,1815,2001,0.988784964429857,0.149346222307252,-3.14639994260047,0.536133780760823,0.0496538063807816
"155",2001-03-25,2.63346671228699,0.968301119757754,0.023,0.023,1,0.023,55235,3,85,2001.22888127854,1815,2001,0.991209214982746,0.132303787297599,-3.23408090037339,0.54437523800219,0.045688497870384
"156",2001-03-26,2.35029824860022,0.854542234401096,0.02,0.02,1,0.02,55236,3,86,2001.23162100457,1815,2001,0.993339748853156,0.115222147820416,-3.28570666502333,0.548599733778276,0.0434899313423937
"157",2001-03-30,1.58574339664593,0.461053317339647,0.047,0.047,1,0.047,55240,3,90,2001.24257990868,1815,2001,0.998913400312975,0.046604921147562,-3.4230017605125,0.554377569553029,0.038031728173472
"158",2001-03-31,1.55742655027725,0.443034811836969,0.03,0.03,1,0.03,55241,3,91,2001.2453196347,1815,2001,0.999567627619863,0.0294033639979977,-3.42203076299613,0.553770283624784,0.0380558675793917
"159",2001-04-01,1.55742655027725,0.443034811836969,0.024,0.024,1,0.024,55242,4,92,2001.24805936073,1816,2001,0.99992566146628,0.012193093997105,-3.41779173729482,0.552748744137232,0.0381959362384012
"160",2001-04-02,1.64237708938329,0.496144637150917,0.025,0.025,1,0.025,55243,4,93,2001.25079908676,1816,2001,0.999987395759061,-0.00502078908250615,-3.40083298676685,0.551488981381102,0.0388222035931477
"161",2001-04-03,1.69901078212064,0.530046188826598,0.026,0.026,1,0.026,55244,4,94,2001.25353881279,1816,2001,0.99975281220499,-0.0222331843921359,-3.38786521689028,0.550337408544771,0.039303976372305
"162",2001-04-04,1.67069393575196,0.513239070510217,0.022,0.022,1,0.022,55245,4,95,2001.25627853881,1816,2001,0.999221980316258,-0.0394389915293996,-3.38861227607787,0.54947111123569,0.0392559197277629
"163",2001-04-05,1.41584231843387,0.347724632032644,0.021,0.021,1,0.021,55246,4,96,2001.25901826484,1816,2001,0.998395057389707,-0.0566331120441271,-3.42665018252146,0.549405700779002,0.0377893912504606
"164",2001-04-06,26.5612018938194,3.27945157561072,1.271,1.271,1,1.271,55247,4,97,2001.26175799087,1816,2001,0.997272288460489,-0.0738104509455113,-1.41707808628061,0.434848060098476,0.266459859270563
"165",2001-04-07,69.0931051395727,4.23545494489175,0.750333333333333,0.750333333333333,1,0.750333333333333,55248,4,98,2001.26449771689,1816,2001,0.995854006229432,-0.0909659182155065,-0.819182120877539,0.4119761135121,0.479831651891235
"166",2001-04-08,28.2035789832026,3.3394488841891,0.345,0.345,1,0.345,55249,4,99,2001.26723744292,1816,2001,0.994140630964069,-0.108094430320732,-1.34766040758305,0.440232413709173,0.286287674573663
"167",2001-04-09,11.9213923212132,2.47833446028688,0.197,0.197,1,0.197,55250,4,100,2001.26997716895,1816,2001,0.992132670374239,-0.125190911715192,-2.01190796762324,0.475065233625941,0.149708609200139
"168",2001-04-10,8.1269349078104,2.09518384236412,0.12,0.12,1,0.12,55251,4,101,2001.27271689498,1816,2001,0.989830719462427,-0.142250296338865,-2.34457648177122,0.486760640047028,0.107947689959443
"169",2001-04-11,7.02257789943198,1.94913037276948,0.094,0.094,1,0.094,55252,4,102,2001.275456621,1816,2001,0.98723546034588,-0.15926752913152,-2.46395948251761,0.491699280831242,0.0960318481343039
"170",2001-04-12,8.41010337149717,2.1294337654072,0.083,0.083,1,0.083,55253,4,103,2001.27819634703,1816,2001,0.984347662056433,-0.176237567516222,-2.29852299018169,0.485523881041677,0.112967369139238
"171",2001-04-13,8.63663814244659,2.15601340321191,0.074,0.074,1,0.074,55254,4,104,2001.28093607306,1816,2001,0.981168180310433,-0.193155382907941,-2.26713132652959,0.484513115958439,0.116512717742626
"172",2001-04-14,5.46515134915473,1.69839181550938,0.071,0.071,1,0.071,55255,4,105,2001.28367579909,1816,2001,0.977697957257613,-0.210015962189285,-2.65098843949998,0.500331261821806,0.0799924716011619
"173",2001-04-15,4.41742803351367,1.48555763385403,0.057,0.057,1,0.057,55256,4,106,2001.28641552511,1816,2001,0.973938021199635,-0.226814309208522,-2.80781421326459,0.508805046176608,0.0686748023016889
"174",2001-04-16,12.0629765530566,2.49014097287387,0.1435,0.1435,1,0.1435,55257,4,107,2001.28915525114,1816,2001,0.969889486285814,-0.243545446256423,-1.94988236313478,0.475264545908776,0.159303487629764
"175",2001-04-17,12.9974324832229,2.56475183666504,0.145333333333333,0.145333333333333,1,0.145333333333333,55258,4,108,2001.29189497717,1816,2001,0.96555355218613,-0.26020441552892,-1.87683314081547,0.473213223042502,0.171209425108788
"176",2001-04-18,8.07030121507305,2.08819080687315,0.083,0.083,1,0.083,55259,4,109,2001.2946347032,1816,2001,0.960931503730608,-0.276786280617432,-2.29107618267341,0.486303822464082,0.113854896528587
"177",2001-04-19,6.0031714301596,1.79228790127651,0.055,0.055,1,0.055,55260,4,110,2001.29737442922,1816,2001,0.956024710531959,-0.293286127957468,-2.53607033638412,0.495673007097801,0.0895261541365429
"178",2001-04-20,4.92713126814986,1.59475692581903,0.036,0.036,1,0.036,55261,4,111,2001.30011415525,1816,2001,0.95083462657834,-0.309699068289895,-2.68545765235217,0.502319952885856,0.0773592606754479
"179",2001-04-21,8.32515283239114,2.11928139394318,0.061,0.061,1,0.061,55262,4,112,2001.30285388128,1816,2001,0.945362789804735,-0.326020238102805,-2.23775472163139,0.484692816708449,0.119996685388149
"180",2001-04-22,10.2790152318299,2.33010446086935,0.063,0.063,1,0.063,55263,4,113,2001.30559360731,1816,2001,0.939610821633315,-0.34224480108479,-2.04006806939109,0.478542001541033,0.145793091231811
"181",2001-04-23,7.7588159050176,2.04882973299257,0.068,0.068,1,0.068,55264,4,114,2001.30833333333,1816,2001,0.933580426496951,-0.358367949545954,-2.28441688650997,0.48676818017829,0.114641517794271
"182",2001-04-24,6.08812196926563,1.80633965473216,0.189,0.189,1,0.189,55265,4,115,2001.31107305936,1816,2001,0.927273391332549,-0.374384905847755,-2.49029965448501,0.493502040701886,0.0936184759456191
"183",2001-04-25,4.27584380167028,1.45298146341942,0.036,0.036,1,0.036,55266,4,116,2001.31381278539,1816,2001,0.920691585050124,-0.390290923822077,-2.75291456482814,0.506439867885786,0.0724633838580553
"184",2001-04-26,3.28475417876657,1.18929181771086,0.031,0.031,1,0.031,55267,4,117,2001.31655251142,1816,2001,0.913836957980184,-0.406081290174175,-2.92897904452239,0.516807793322599,0.0610883625300048
"185",2001-04-27,2.77505094413038,1.02066910527507,0.028,0.028,1,0.028,55268,4,118,2001.31929223744,1816,2001,0.906711541298115,-0.42175132587438,-3.02653454813448,0.522484682250126,0.0555740214768264
"186",2001-04-28,2.40693194133758,0.878352883094814,0.026,0.026,1,0.026,55269,4,119,2001.32203196347,1816,2001,0.899317446417151,-0.437296387556237,-3.09941972208769,0.526040752238042,0.0517640034393349
"187",2001-04-29,2.03881293854477,0.712367745620553,0.023,0.023,1,0.023,55270,4,120,2001.3247716895,1816,2001,0.891656864368747,-0.452711868879195,-3.17504100784605,0.528545036486273,0.0480573072075537
"188",2001-04-30,1.78396132122667,0.57883635299603,0.027,0.027,1,0.027,55271,4,121,2001.32751141553,1816,2001,0.883732065147074,-0.467993201906703,-3.2269498390642,0.529490819177803,0.0456491827204728
"189",2001-05-01,1.55742655027725,0.443034811836969,0.133,0.133,1,0.133,55272,5,122,2001.33025114155,1817,2001,0.875545397042847,-0.483135858446756,-3.28045223361201,0.527534241518987,0.0432263054920125
"190",2001-05-02,1.44415916480255,0.367527259328823,0.034,0.034,1,0.034,55273,5,123,2001.33299086758,1817,2001,0.867099285941683,-0.49813535140504,-3.28809401593157,0.529537995336575,0.0429426930602117
"191",2001-05-03,1.35920862569651,0.306902637512389,0.034,0.034,1,0.034,55274,5,124,2001.33573059361,1817,2001,0.858396234607652,-0.512987236109637,-3.29778082297066,0.529478418123559,0.0425273821198529
"192",2001-05-04,1.18930754748445,0.173371244887866,0.037,0.037,1,0.037,55275,5,125,2001.33847031963,1817,2001,0.849438821943569,-0.527687111624986,-3.32121252506477,0.530812728887299,0.04157187390257
"193",2001-05-05,1.07604016200974,0.0732877863308835,0.036,0.036,1,0.036,55276,5,126,2001.34121004566,1817,2001,0.840229702225111,-0.542230622059194,-3.3299914194356,0.532910890008659,0.0412545276467803
"194",2001-05-06,0.934455930166353,-0.0677908119290222,0.031,0.031,1,0.031,55277,5,127,2001.34394977169,1817,2001,0.830771604312266,-0.556613457857806,-3.33523167040455,0.537955389872495,0.0411499046226792
"195",2001-05-07,0.877822237428998,-0.130311168910356,0.0275,0.0275,1,0.0275,55278,5,128,2001.34668949772,1817,2001,0.821067330842529,-0.570831357077662,-3.32976352768413,0.54077035293041,0.0414384021313849
"196",2001-05-08,0.991089622903707,-0.0089503119060887,0.024,0.024,1,0.024,55279,5,129,2001.34942922374,1817,2001,0.811119757403615,-0.584880106645372,-3.31478672771781,0.534937271323703,0.0419319259816833
"197",2001-05-09,1.10435700837842,0.0992632727341441,0.02,0.02,1,0.02,55280,5,130,2001.35216894977,1817,2001,0.800931831674118,-0.598755543616209,-3.29283230125243,0.530723641173264,0.0427665719996041
"198",2001-05-10,1.01940646927238,0.0192205650606076,0.017,0.017,1,0.017,55281,5,131,2001.3549086758,1817,2001,0.790506572558458,-0.612453556395812,-3.2945230733733,0.532899687710258,0.0427437610417985
"199",2001-05-11,0.877822237428998,-0.130311168910356,0.019,0.019,1,0.019,55282,5,132,2001.35764840183,1817,2001,0.779847069283705,-0.625970085970261,-3.29845887041343,0.539986417886482,0.0427380265016444
"200",2001-05-12,1.2459412402218,0.219891260522759,0.019,0.019,1,0.019,55283,5,133,2001.36038812785,1817,2001,0.768956480492981,-0.639301127097276,-3.24626177027695,0.527073410147019,0.0447189209060192
"201",2001-05-13,1.78396132122667,0.57883635299603,0.02,0.02,1,0.02,55284,5,134,2001.36312785388,1817,2001,0.757838033301669,-0.652442729503102,-3.1161100002092,0.522677086053843,0.0508175083068743
"202",2001-05-14,1.92554555307006,0.655209331780604,0.0275,0.0275,1,0.0275,55285,5,135,2001.36586757991,1817,2001,0.746495022344417,-0.665390999048686,-3.07337532556347,0.521977413818041,0.0530168699414237
"203",2001-05-15,1.47247601117122,0.386945345185925,0.063,0.063,1,0.063,55286,5,136,2001.36860730594,1817,2001,0.734930808801337,-0.678142098880915,-3.18107837643014,0.524404554909445,0.0476640274156712
"204",2001-05-16,1.27425808659048,0.242364116374817,0.053,0.053,1,0.053,55287,5,137,2001.37134703196,1817,2001,0.723148819399735,-0.690692250572402,-3.21521249694754,0.526552091669452,0.0461165244933763
"205",2001-05-17,2.88831832960509,1.06067443988877,0.0606666666666667,0.0606666666666667,1,0.0606666666666667,55288,5,138,2001.37408675799,1817,2001,0.711152545396135,-0.703037735243705,-2.81568925330921,0.5125813933862,0.0682676404019392
"206",2001-05-18,2.3786150949689,0.866518425447811,0.0655,0.0655,1,0.0655,55289,5,139,2001.37682648402,1817,2001,0.698945541544126,-0.715174894662549,-2.92548392858463,0.517039494429059,0.0613095897162408
"207",2001-05-19,1.72732762848932,0.546575490777809,0.045,0.045,1,0.045,55290,5,140,2001.37956621005,1817,2001,0.686531425044975,-0.727100132324094,-3.07861873644573,0.521705005202921,0.0527321116267789
"208",2001-05-20,1.72732762848932,0.546575490777809,0.039,0.039,1,0.039,55291,5,141,2001.38230593607,1817,2001,0.673913874468042,-0.738809914524346,-3.06802004096635,0.521335452115375,0.0532837051454224
"209",2001-05-21,1.44415916480255,0.367527259328823,0.0355,0.0355,1,0.0355,55292,5,142,2001.3850456621,1817,2001,0.661096628664506,-0.750300771403325,-3.12948961102333,0.523413557860337,0.0501614369997565
"210",2001-05-22,1.27425808659048,0.242364116374817,0.029,0.029,1,0.029,55293,5,143,2001.38778538813,1817,2001,0.648083485662241,-0.761569297970894,-3.15819205941271,0.525631532485446,0.0487988854540007
"211",2001-05-23,1.2459412402218,0.219891260522759,0.028,0.028,1,0.028,55294,5,144,2001.39052511416,1817,2001,0.63487830153777,-0.772612155118282,-3.15499197086854,0.526074945244112,0.0489667125782596
"212",2001-05-24,3.17148679329186,1.15420049789959,0.045,0.045,1,0.045,55295,5,145,2001.39326484018,1817,2001,0.621484989270775,-0.783426070609796,-2.67398519462957,0.506864931413949,0.0784315377510365
"213",2001-05-25,2.3786150949689,0.866518425447811,0.045,0.045,1,0.045,55296,5,146,2001.39600456621,1817,2001,0.607907517587289,-0.794007840049996,-2.84840686032834,0.514145386266048,0.0661232984659285
"214",2001-05-26,2.15208032401948,0.766434966890829,0.043,0.043,1,0.043,55297,5,147,2001.39874429224,1817,2001,0.594149909786602,-0.80435432783107,-2.895308333644,0.515834308726039,0.0631485231642822
"215",2001-05-27,2.46356563407493,0.901609745259081,0.049,0.049,1,0.049,55298,5,148,2001.40148401826,1817,2001,0.580216242546302,-0.814462468064337,-2.80537893296612,0.512563018815763,0.0689744930384705
"216",2001-05-28,3.28475417876657,1.18929181771086,0.073,0.073,1,0.073,55299,5,149,2001.40422374429,1817,2001,0.56611064470976,-0.82432926549183,-2.60602602871488,0.504555198185797,0.0838489716704249
"217",2001-05-29,2.63346671228699,0.968301119757754,0.067,0.067,1,0.067,55300,5,150,2001.40696347032,1817,2001,0.551837296073021,-0.833951796366443,-2.74254561940382,0.510189475863265,0.0733583481179937
"218",2001-05-30,2.1237634776508,0.753189740140808,0.057,0.057,1,0.057,55301,5,151,2001.40970319635,1817,2001,0.537400426135846,-0.843327209325663,-2.86063289484283,0.514647887914861,0.0653366809582702
"219",2001-05-31,1.33089177932784,0.285849228314556,0.047,0.047,1,0.047,55302,5,152,2001.41244292237,1817,2001,0.522804312854372,-0.852452726232293,-3.06390155139092,0.523676140230168,0.0535690822263471
"220",2001-06-01,1.13267385474709,0.124581080718434,0.042,0.042,1,0.042,55303,6,153,2001.4151826484,1818,2001,0.50805328136884,-0.861325643000575,-3.09901447236544,0.529285068892239,0.0518737119671056
"221",2001-06-02,1.89722870670138,0.640394245995464,0.045,0.045,1,0.045,55304,6,154,2001.41792237443,1818,2001,0.493151702734465,-0.86994333039003,-2.88812998586458,0.51562642501396,0.0635966374206517
"222",2001-06-03,5.29525027094266,1.66681024345908,0.0875,0.0875,1,0.0875,55305,6,155,2001.42066210046,1818,2001,0.4781039926075,-0.878303234795801,-2.17807472874158,0.488877223869047,0.12763581588125
"223",2001-06-04,5.26693342457399,1.6614483003177,0.0915,0.0915,1,0.0915,55306,6,156,2001.42340182648,1818,2001,0.462914609947597,-0.886402878998633,-2.17057443959161,0.488721042993948,0.128586903595318
"224",2001-06-05,3.05821940781715,1.11783285372872,0.061,0.061,1,0.061,55307,6,157,2001.42614155251,1818,2001,0.447588055699861,-0.894239862897432,-2.55978464865703,0.503263258639602,0.0877601551691557
"225",2001-06-06,2.32198140223154,0.842420873868751,0.047,0.047,1,0.047,55308,6,158,2001.42888127854,1818,2001,0.432128871451494,-0.901811864225603,-2.727468464016,0.509673154735718,0.074453158099383
"226",2001-06-07,5.55010188826076,1.71381628583501,0.1,0.1,1,0.1,55309,6,159,2001.43162100457,1818,2001,0.416541638090769,-0.909116639236495,-2.09330223045297,0.486366263182835,0.138757682367805
"227",2001-06-08,6.17307250837166,1.82019668939359,0.16,0.16,1,0.16,55310,6,160,2001.43436073059,1818,2001,0.400830974452959,-0.916152023366805,-1.99896540772212,0.483346583554474,0.152261864480616
"228",2001-06-09,3.70950687429673,1.31089894980565,0.09,0.09,1,0.09,55311,6,161,2001.43710045662,1818,2001,0.385001535948443,-0.922915931879681,-2.37600897952884,0.496294413877585,0.105098748707179
"229",2001-06-10,2.52019932681228,0.924337996336637,0.065,0.065,1,0.065,55312,6,162,2001.43984018265,1818,2001,0.369058013179823,-0.92940636048381,-2.6308212904616,0.506005321552464,0.0818554331723989
"230",2001-06-11,2.1237634776508,0.753189740140808,0.0595,0.0595,1,0.0595,55313,6,163,2001.44257990868,1818,2001,0.353005130555282,-0.935621385925764,-2.72548487065465,0.509638948994223,0.0745996889398156
