"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"124",1982-04-16,27.8644061031348,48317,4,107,1982.28915525114,1588,1982,124,3.32735010743118,38.5722192942618,48.6486567061177,-1.09812467108471,0.446667909672601,0.369652218828344,889.932056459717,0.438138044980208,2747.01693894315
"125",1982-04-17,27.2980691757613,48318,4,108,1982.29189497717,1588,1982,125,3.30681597352711,35.5504072603473,45.737999531044,-1.10053859390902,0.446059137018941,0.368631164169066,869.43620331319,0.419295455884724,1903.40672883617
"126",1982-04-18,27.9776734886095,48319,4,109,1982.2946347032,1588,1982,126,3.33140681669554,32.6661341945091,43.767147023784,-1.09338573875037,0.445947034960176,0.371321122646659,897.583777531099,0.393512798238858,1284.4358736951
"127",1982-04-19,25.1459888517418,48320,4,110,1982.29737442922,1588,1982,127,3.22469839482968,30.3279717372098,42.0133903386839,-1.11441457854012,0.444373733698221,0.363049804655412,788.766883818511,0.400219780277879,1455.09285973362
"128",1982-04-20,26.7600490947564,48321,4,111,1982.30011415525,1588,1982,128,3.2869100698905,28.2810682711311,40.7617857291884,-1.09915472597154,0.444681799646783,0.368895687988314,852.912004729931,0.419523903591026,1883.25503335638
"129",1982-04-21,21.4364819774451,48322,4,112,1982.30285388128,1588,1982,129,3.06509423586598,26.6063290716122,39.700847885242,-1.14574969463541,0.441785237867367,0.350603477896707,649.356923678025,0.416024897229885,1704.47228894673
"130",1982-04-22,19.8790554271678,48323,4,113,1982.30559360731,1588,1982,130,2.98966668637566,25.1945320169452,38.9655537745353,-1.14396547323677,0.440536075908431,0.351030534522447,602.912631087366,0.394381283527359,1274.21534609048
"131",1982-04-23,17.8685593349917,48324,4,114,1982.30833333333,1588,1982,131,2.88304270672679,23.7665539072105,38.3614610520035,-1.14253805963674,0.438936646046933,0.351279405012899,542.320435437141,0.391018833159302,1219.86699263957
"132",1982-04-24,15.2917263154421,48325,4,115,1982.31107305936,1588,1982,132,2.72731191843637,22.0513620700221,37.8319360249093,-1.14173791026709,0.436785769491551,0.351224925512336,464.040181678709,0.389553893718666,1156.99418388842
"133",1982-04-25,13.9891513824829,48326,4,116,1982.31381278539,1588,1982,133,2.63828212797287,20.0530017691468,37.2401139358039,-1.13999441421104,0.435338492789283,0.351636969075496,425.010481235244,0.395308148121937,1312.67654016492
"134",1982-04-26,14.4422209243818,48327,4,117,1982.31655251142,1588,1982,134,2.67015592526566,18.5238920652383,36.7483447038679,-1.13629931077262,0.435200325243693,0.352966519834137,440.434407601853,0.412067399208973,1737.1679345145
"135",1982-04-27,18.2366783377845,48328,4,118,1982.31929223744,1588,1982,135,2.90343485938829,17.3062676713851,36.509539299492,-1.13066316199131,0.437327730893389,0.355368976459151,559.936775368505,0.388340646496466,1117.51689764753
"136",1982-04-28,16.877469712088,48329,4,119,1982.32203196347,1588,1982,136,2.82597957935891,16.6549802049055,36.1305655055912,-1.12739101786198,0.435962669712034,0.356357981028643,519.645977119159,0.38103065764943,909.553143355847
"137",1982-04-29,14.9236073126493,48330,4,120,1982.3247716895,1588,1982,137,2.70294434253949,15.9470590456886,35.6123672170444,-1.12513294351067,0.434082215803051,0.356883755504023,460.165797222242,0.386537572636116,955.842335061554
"138",1982-04-30,15.036874698124,48331,4,121,1982.32751141553,1588,1982,138,2.71050549760156,15.5425326689932,32.9576628699809,-1.12135723198595,0.433672022926445,0.358204556264755,465.374335292659,0.391322035348947,1138.07956229189
"139",1982-05-01,10.6760803573477,48332,5,122,1982.33025114155,1589,1982,139,2.36800575842924,14.8831546749797,31.0377806861846,-1.12411729313376,0.429309357316346,0.356447963619183,328.792357682899,0.384380385048968,873.474866873334
"140",1982-05-02,9.31687173165116,48333,5,123,1982.33299086758,1589,1982,140,2.23182692124367,14.2156861534323,29.7427569122571,-1.08921419744843,0.426092952863177,0.369972447923751,297.81957670997,0.417137437977206,1491.6706647687
"141",1982-05-03,8.46736634059084,48334,5,124,1982.33573059361,1589,1982,141,2.13621952059446,13.3621354986051,27.9002741085352,-1.05370513944075,0.423282722936789,0.383800819644435,280.781177047067,0.425988441071232,1681.65018553534
"142",1982-05-04,8.52400003332819,48335,5,125,1982.33847031963,1589,1982,142,2.1428857181463,11.9746100265399,26.3711644046266,-1.05411781958123,0.422915383183246,0.383474078948147,282.418536533861,0.421720562741263,1475.93626046545
"143",1982-05-05,8.21251472327274,48336,5,126,1982.34121004566,1589,1982,143,2.10565917659728,10.736759313852,25.119559795131,-1.03961529288176,0.421482607819882,0.389027311521812,276.038714041467,0.412263559423798,1228.03950155681
"144",1982-05-06,8.52400003332819,48337,5,127,1982.34394977169,1589,1982,144,2.1428857181463,9.8225297025204,24.0435196331213,-1.05031202854349,0.421860496035016,0.384645787160439,283.281468702492,0.393580133804,872.729520240822
"145",1982-05-07,8.014296798692,48338,5,128,1982.34668949772,1589,1982,145,2.08122704655338,8.81930428831583,23.0165620048173,-1.02808916227847,0.419814905851327,0.393245671350479,272.297162160314,0.400649559021036,967.200067456903
"146",1982-05-08,46.1854057036691,48339,5,129,1982.34942922374,1589,1982,146,3.83266385432274,13.892065052076,23.3186083660832,-0.887532489324692,0.443531460937434,0.455818665919927,1818.90748910739,0.421047779189187,1416.03776559568
"147",1982-05-09,17.2455887148808,48340,5,130,1982.35216894977,1589,1982,147,2.84755638410015,15.0247389068231,22.3445088510007,-1.08302186699331,0.430773606397961,0.371873979112163,554.099244266984,0.413831297994561,1154.28837426405
"148",1982-05-10,12.3467742930996,48341,5,131,1982.3549086758,1589,1982,148,2.51339483811558,15.5789400428958,21.1410428803319,-1.09274786784521,0.426471988588245,0.367459694110528,391.991780591492,0.413436744302681,1285.19423294599
"149",1982-05-11,10.3362782009235,48342,5,132,1982.35764840183,1589,1982,149,2.33565986240205,15.8378369239809,19.8799993220468,-1.09731339767703,0.4239469641106,0.365279524346442,326.214499802041,0.413496737211883,1193.08848182958
"150",1982-05-12,12.1202395221502,48343,5,133,1982.36038812785,1589,1982,150,2.49487674299954,16.3960833238205,18.9002364376905,-1.08723673958998,0.425265212081073,0.369264006508373,386.689092980284,0.432617048667488,1664.72516933862
"151",1982-05-13,12.3467742930996,48344,5,134,1982.36312785388,1589,1982,151,2.51339483811558,16.9421939323593,17.9421831355503,-1.08320141112985,0.424978987810762,0.370702239226446,395.450802231168,0.451439850062172,2186.88197548325
"152",1982-05-14,10.7893477428224,48345,5,135,1982.36586757991,1589,1982,152,2.37855932728738,17.3386297815208,17.1965061811751,-1.08690062891127,0.422938637014121,0.368924264785301,343.911068657311,0.436204057131295,1556.86096445043
"153",1982-05-15,9.40182227075719,48346,5,136,1982.36860730594,1589,1982,153,2.240903529079,12.0838321482476,16.5178457632058,-1.06199788433786,0.419645385416067,0.378536196984317,307.491556068998,0.4469468363115,1711.19955887927
"154",1982-05-16,7.92934625958597,48347,5,137,1982.37134703196,1589,1982,154,2.07057059335643,10.7529403689198,15.8533437684209,-1.01034824549673,0.41470717146314,0.398776700537331,273.200129753678,0.449567981932655,1674.47764315215
"155",1982-05-17,7.30637563947507,48348,5,138,1982.37408675799,1589,1982,155,1.98874734225464,10.032883418402,15.186953983878,-0.985444081684952,0.412030504241957,0.408455751034033,257.846211287299,0.430974513309653,1296.24846352808
"156",1982-05-18,7.16479140763168,48349,5,139,1982.37682648402,1589,1982,156,1.9691789481741,9.57981387650316,14.4931912478454,-0.977103449399883,0.410905259148025,0.411656342310611,254.830909618151,0.432053829487396,1250.00037897499
"157",1982-05-19,7.05152402215697,48350,5,140,1982.37956621005,1589,1982,157,1.95324376681768,8.85571166221841,13.8900424201926,-0.969137627233994,0.409842791272365,0.414745306574249,252.684272942079,0.441800032562011,1417.44782537189
"158",1982-05-20,15.6598453182349,48351,5,141,1982.38230593607,1589,1982,158,2.75109981300652,9.32900752295202,13.5200356276418,-1.03831492183977,0.424030953296009,0.387909913880073,524.846239093879,0.445096596282584,1334.31532688583
"159",1982-05-21,12.1202395221502,48352,5,142,1982.3850456621,1589,1982,159,2.49487674299954,9.51913491999886,13.2094942124653,-1.04939399912613,0.420394489480066,0.38303768368226,401.112732001415,0.445134608365566,1445.43085050425
"160",1982-05-22,8.62310899561857,48353,5,143,1982.38778538813,1589,1982,160,2.15444569199451,9.40789016640762,12.8342959980804,-1.01101986015035,0.413222197659994,0.397875914790474,296.432125629382,0.447701884254799,1331.59339086168
"161",1982-05-23,47.7853075234993,48354,5,144,1982.39052511416,1589,1982,161,3.86671821826298,15.1015989183952,13.8315209376973,-0.776547509514926,0.438226237343242,0.509625960260757,2104.06751133284,0.470884034227797,2030.58486395604
"162",1982-05-24,54.7748491021679,48355,5,145,1982.39326484018,1589,1982,162,4.00323113061088,21.8828094130657,15.1476250305881,-0.716857150009428,0.439984128503645,0.544182107561453,2575.36738014724,0.449726222235663,1418.68568935847
"163",1982-05-25,22.3426210612427,48356,5,146,1982.39600456621,1589,1982,163,3.10649611268741,24.0510707921529,15.4260740198801,-0.970986746204364,0.425748889994581,0.416315470830083,803.656408897965,0.448080776889971,1235.99890491967
"164",1982-05-26,19.510936424375,48357,5,147,1982.39874429224,1589,1982,164,2.97097515063209,25.8309868496127,15.5950312032132,-0.98244500197229,0.423388050786042,0.410746251834337,692.413402126183,0.500297500456702,3174.47284342559
"165",1982-05-27,17.2455887148808,48358,5,148,1982.40148401826,1589,1982,165,2.84755638410015,26.0575216205621,15.5619948824498,-0.985728897874852,0.421271653562516,0.409069745799944,609.521638328642,0.463618192022684,1713.4035856028
"166",1982-05-28,28.0272279697547,48359,5,149,1982.40422374429,1589,1982,166,3.33317646516512,28.3299485416484,15.9336534910387,-0.887912013834409,0.427895411679101,0.454814619661017,1101.35747772432,0.462368244652238,1315.63852374289
"167",1982-05-29,23.6876712637549,48360,5,150,1982.40696347032,1589,1982,167,3.16495471294864,30.4820288656679,16.2257889560755,-0.926325656844949,0.424646662663514,0.435932067896519,892.185020725965,0.462030667242031,1394.23989573207
"168",1982-05-30,19.8790554271678,48361,5,151,1982.40970319635,1589,1982,168,2.98966668637566,26.4954214233348,16.387194980377,-0.953153705647626,0.421470781659293,0.422664418395324,725.947436192166,0.44240830424256,918.623393411451
"169",1982-05-31,17.9818267204664,48362,5,152,1982.41244292237,1589,1982,169,2.88936162123912,21.2392753688061,16.6307198591476,-0.955449234530047,0.41959855175319,0.421356404501871,654.631878526105,0.479808623205131,1717.07481251697
"170",1982-06-01,15.1784589299674,48363,6,153,1982.4151826484,1590,1982,170,2.71987724704901,20.2158236357667,16.8261060990915,-0.964768665053814,0.41677045920597,0.416873600928751,546.695898971154,0.49018066783733,2145.86197266373
"171",1982-06-02,15.8863800891843,48364,6,154,1982.41792237443,1590,1982,171,2.76546214397182,19.6980298735966,17.0734065573779,-0.954048681312885,0.416814540372314,0.421345063524857,578.331172326878,0.477781016839067,1801.37703645248
"172",1982-06-03,12.7998438349985,48365,6,155,1982.42066210046,1590,1982,172,2.5494329704604,19.0629234621849,17.2159346841003,-0.969105826952678,0.413287311443276,0.414210533943421,458.078124898408,0.462241819819472,1143.42497794779
"173",1982-06-04,11.440635209302,48366,6,156,1982.42340182648,1590,1982,173,2.43717150969881,16.6934102106916,17.3235387003013,-0.97464082363853,0.411137749681083,0.411321612333779,406.579436963656,0.468183400609613,1220.19871665203
"174",1982-06-05,10.1097434299741,48367,6,157,1982.42614155251,1590,1982,174,2.31349965486408,14.7537062344372,17.3763968135228,-0.978341703228481,0.408640454120215,0.409131388952691,357.368835294201,0.453907555380235,892.992123348086
"175",1982-06-06,24.2115329215755,48368,6,158,1982.42888127854,1590,1982,175,3.1868290866479,15.3726315907812,17.9163046842856,-0.862137717859566,0.421030051458626,0.463633249166343,969.863472782891,0.482417393870344,1274.85491807306
"176",1982-06-07,17.1181629062218,48369,6,159,1982.43162100457,1590,1982,176,2.84014005807623,15.2492510458891,16.9473965910373,-0.913862925124723,0.415036267647851,0.437762772857223,647.45520134826,0.474731006369608,1029.00530118885
"177",1982-06-08,14.9236073126493,48370,6,160,1982.43436073059,1590,1982,177,2.70294434253949,15.2128436719865,16.8699972109629,-0.922555890923061,0.412507511541542,0.433410376178604,558.839196804997,0.47395069805869,958.279161996673
"178",1982-06-09,14.3289535389071,48371,6,161,1982.43710045662,1590,1982,178,2.66228221327733,14.990354164804,16.9360698524899,-0.920923745931763,0.411341577806954,0.433755085974044,536.998159369732,0.4787823397736,1136.97903965277
"179",1982-06-10,15.6598453182349,48372,6,162,1982.43984018265,1590,1982,179,2.75109981300652,15.3989258052664,17.1135220897336,-0.90403557496893,0.412058764045232,0.441449973149875,597.286508710981,0.467038917700028,822.236356952361
"180",1982-06-11,16.2544990919771,48373,6,163,1982.44257990868,1590,1982,180,2.78836973765369,16.0866206456485,17.2513307420611,-0.892784447167307,0.41203737482587,0.446656621784325,627.279522038111,0.467814641302952,815.940631853739
"181",1982-06-12,15.4049937009168,48374,6,164,1982.4453196347,1590,1982,181,2.73469172314993,16.8430849700689,17.3532713889884,-0.892305606025708,0.410674533582687,0.44683578367684,594.734610201345,0.50469002726475,1393.00883730153
"182",1982-06-13,14.8103399271746,48375,6,165,1982.44805936073,1590,1982,182,2.69532558056016,15.5000573994402,17.4873044618001,-0.89030356662405,0.409513418330408,0.447687767535939,572.867252793662,0.507674188351787,1383.8548493311
"183",1982-06-14,13.2104381073443,48376,6,166,1982.45079908676,1590,1982,183,2.58100728280975,14.9418109996006,17.6142583230197,-0.897792637822551,0.407213360864977,0.443974416625436,506.744342099246,0.509820055609982,1460.98523430859
"184",1982-06-15,10.6760803573477,48377,6,167,1982.45353881279,1590,1982,184,2.36800575842924,14.3350214345575,17.7058161262784,-0.918250858497158,0.403387982529877,0.433924825417614,400.258048769843,0.513090936961943,1459.01599603791
"185",1982-06-16,43.9200579941749,48378,6,168,1982.45627853881,1590,1982,185,3.78237111765065,18.5623220710243,18.9262722047684,-0.612413300282669,0.428624053377108,0.596786526574696,2264.62166127097,0.533589089054673,1845.18702025469
"186",1982-06-17,61.4057106268332,48379,6,169,1982.45901826484,1590,1982,186,4.1175028377799,25.0974456865384,20.7343028454084,-0.487329438618571,0.435527221255798,0.683786679928319,3627.79836464114,0.498256787537957,1008.2285514115
"187",1982-06-18,29.4784663461494,48380,6,170,1982.46175799087,1590,1982,187,3.38366004243155,26.9865838657058,21.4818675895415,-0.713575340488059,0.419279427520687,0.540276684846984,1376.05202540965,0.520380028681703,1400.50480544453
"188",1982-06-19,21.9461852120813,48381,6,171,1982.4644977169,1590,1982,188,3.08859332997897,27.9210397958722,21.6914122526697,-0.793074846689416,0.41235408110924,0.494726931502494,938.076670208884,0.530507630595126,1353.53967213059
"189",1982-06-20,18.8596489578954,48382,6,172,1982.46723744292,1590,1982,189,2.93702466398306,28.4995125145466,21.9160592338613,-0.810036671211386,0.409286701498993,0.485675686251973,791.395742888396,0.515528946774065,1095.70203091224
"190",1982-06-21,28.5864856855361,48383,6,173,1982.46997716895,1590,1982,190,3.35293407767129,30.6960907400026,22.5815051235252,-0.699239460538809,0.417232229047368,0.547650901916207,1352.627827341,0.515787357188242,1124.97479688172
"191",1982-06-22,27.7228218712914,48384,6,174,1982.47271689498,1590,1982,191,3.32225596824916,33.1313395277088,21.9127556017849,-0.700610337807029,0.416075286185428,0.546465057405454,1308.92141767707,0.529944172548842,1423.04148289145
"192",1982-06-23,20.9267787428089,48385,6,175,1982.475456621,1590,1982,192,3.04102961839282,29.8465853489422,20.7844865898063,-0.773385741981846,0.409315653568001,0.503493902933214,910.354075635167,0.519571487023459,1101.84631053271
"193",1982-06-24,17.6137077176736,48386,6,176,1982.47819634703,1590,1982,193,2.8686774464948,23.590584933348,20.6268561450206,-0.791008489903592,0.405982003210113,0.494329555853794,752.282753444595,0.514621973861414,887.164655228922
"194",1982-06-25,14.8103399271746,48387,6,177,1982.48093607306,1590,1982,194,2.69532558056016,21.4951383020659,20.470169595114,-0.809507849248072,0.402592297508133,0.484588266255632,620.08562430427,0.511675270351114,919.673216357393
"195",1982-06-26,12.7998438349985,48388,6,178,1982.48367579909,1590,1982,195,2.5494329704604,20.1885181053398,20.3219780991179,-0.824627431971328,0.399614546838967,0.476452531592431,526.91195512853,0.515508646964481,962.399035386135
"196",1982-06-27,11.7804373657261,48389,6,179,1982.48641552511,1590,1982,196,2.46644030535477,19.1772021636013,19.7804184123169,-0.830809581720127,0.397645582900109,0.472817145890897,481.247375553425,0.527467584970644,1341.32512692708
